7.910421836228287429e-01,8.057333333333334124e-01,8.410666666666666291e-01,8.240949263502453936e-01,8.301603773584905754e-01,8.501724137931033765e-01,8.144433962264150395e-01,8.399816933638444283e-01,8.528206451612903027e-01,8.479576799546570953e-01,8.563088235294116224e-01,8.424122807017544456e-01,8.246736111111110379e-01,7.983662201514268864e-01,8.332971962616821937e-01,8.248890577507598243e-01,8.081540832049306511e-01,8.517182098034572491e-01,8.384418604651162621e-01,8.419413646055436962e-01,8.204021978021978079e-01,8.143702479338843503e-01,8.426471144749290154e-01,8.504593942378724236e-01,8.305866824990866260e-01,8.631944922547332144e-01,8.281629510825981866e-01,8.228793083835741484e-01,8.166047122276629544e-01,8.103095879342848695e-01
8.577146401985111801e-01,8.683666666666665090e-01,8.710952380952379226e-01,8.365630114566283693e-01,7.826389365351629213e-01,8.112370689655171718e-01,8.850035377358489441e-01,8.739527078565980656e-01,8.194335483870966996e-01,8.269431324390703608e-01,7.827617647058823236e-01,8.196877192982455762e-01,8.175763888888888387e-01,8.575310425160163064e-01,8.306672897196261118e-01,8.336975683890577304e-01,8.355978428351309439e-01,8.499332228273739354e-01,8.251007751937984303e-01,8.190860874200425190e-01,8.084923076923076213e-01,8.038079224850384064e-01,8.265288552507095154e-01,8.195938931297709340e-01,8.389915052977712229e-01,8.419215146299483532e-01,8.168384121892540151e-01,8.440430743563491767e-01,8.356988858136398246e-01,8.373692431995689578e-01
9.144243176178659116e-01,8.634111111111111292e-01,7.873809523809522926e-01,8.097741407528640245e-01,8.517975986277872558e-01,8.918189655172413799e-01,8.629145047169810567e-01,8.436704805491990200e-01,8.215673118279569476e-01,8.121076894010956781e-01,7.885117647058823565e-01,8.175602339181285982e-01,8.339027777777776596e-01,8.292389050669772832e-01,8.672504672897196620e-01,8.493939969604862306e-01,8.429167950693374767e-01,8.594616781119266413e-01,7.971356589147287064e-01,8.211162046908315748e-01,8.252351648351647917e-01,8.137503562268452173e-01,8.444323557237463085e-01,8.574589509972913026e-01,8.559989952502740085e-01,8.131998278829604132e-01,8.418870088211707348e-01,8.429786524096614109e-01,8.661791214250229576e-01,8.629385941287368578e-01
7.880620347394540204e-01,8.358111111111110603e-01,9.344857142857142529e-01,8.490310965630114559e-01,8.755583190394510273e-01,7.636767241379309734e-01,8.642594339622640121e-01,8.969717772692600288e-01,8.728529032258063314e-01,8.442558095597958445e-01,7.988676470588234046e-01,8.260701754385963991e-01,8.398611111111109473e-01,8.485076295864880658e-01,8.306672897196261118e-01,8.031325987841945180e-01,8.149491525423727678e-01,8.165836293314389094e-01,8.662713178294573213e-01,8.695335820895521151e-01,8.303703296703296433e-01,8.159320604160729129e-01,8.659318826868495078e-01,8.215135188377247211e-01,8.536164596273291272e-01,8.521234079173838349e-01,8.582739374498796758e-01,8.477685511697569121e-01,8.442776949826129584e-01,8.212873687045514348e-01
7.880620347394540204e-01,8.796888888888888536e-01,7.358190476190475948e-01,8.684091653027823376e-01,8.473310463121783709e-01,8.459827586206896122e-01,8.642594339622640121e-01,8.362929061784896145e-01,8.059406451612902700e-01,8.838076705082182905e-01,7.930882352941175384e-01,8.163678362573099090e-01,8.348958333333331705e-01,8.322467093768199931e-01,8.442504672897195306e-01,8.485661094224923318e-01,8.371664098613250671e-01,8.371301602336411740e-01,8.338992248062014889e-01,8.275194562899785833e-01,8.329593406593406302e-01,8.379986320889141194e-01,8.366707663197728850e-01,8.082519576458999655e-01,8.329692181220313962e-01,8.066203098106712321e-01,8.555149157979149432e-01,8.445752853296930596e-01,8.260923284365906394e-01,8.462235389173174971e-01
8.288486352357319342e-01,8.195333333333333359e-01,8.571428571428569843e-01,8.577937806873976445e-01,8.645017152658661663e-01,8.127155172413792483e-01,8.276344339622641044e-01,8.339481311975589506e-01,8.450073118279568529e-01,8.566000377857547754e-01,8.459823529411765186e-01,8.250064327485379101e-01,8.248194444444444384e-01,8.612566103669190287e-01,8.332971962616821937e-01,8.023047112462005082e-01,8.146887519260399557e-01,7.638817586234114554e-01,8.233953488372092178e-01,8.322054904051172652e-01,8.326142857142855291e-01,8.666103163294385237e-01,8.145761589403972547e-01,8.448177296232455280e-01,8.281381987577638437e-01,8.078585197934594619e-01,8.213489975942260823e-01,8.305651992568157116e-01,8.426171315023773811e-01,8.358789388634526585e-01
9.144243176178659116e-01,8.934888888888887770e-01,7.324857142857141845e-01,8.490310965630114559e-01,8.169802744425385121e-01,7.996551724137930250e-01,8.276344339622641044e-01,8.364073226544621598e-01,8.015350537634408079e-01,8.034513508407330473e-01,8.413764705882351702e-01,8.260701754385963991e-01,7.961388888888888404e-01,8.798075713453697988e-01,8.271607476635514100e-01,8.190938449848024216e-01,8.439614791987672948e-01,8.188180598310836888e-01,8.533527131782945307e-01,8.365786247334754400e-01,8.554846153846152879e-01,7.954031347962382537e-01,8.775742667928098095e-01,8.252941639990150069e-01,8.207927475337961631e-01,8.485010327022375343e-01,8.213489975942260823e-01,8.252430895233762165e-01,8.276339507487049385e-01,8.520972259628332157e-01
7.850818858560792979e-01,8.358111111111110603e-01,8.077047619047619254e-01,8.116268412438625290e-01,8.661492281303602159e-01,8.415474137931033827e-01,8.106668632075471059e-01,7.514797864225781776e-01,8.516847311827956402e-01,8.714494615529944088e-01,8.356558823529410818e-01,8.163678362573099090e-01,8.236805555555555269e-01,8.719291788002330179e-01,8.315439252336447318e-01,7.882640577507598056e-01,8.322003081664097746e-01,8.572272476122819729e-01,7.793875968992247660e-01,8.012806503198293129e-01,8.352032967032966271e-01,8.438996865203760578e-01,8.393614001892146792e-01,8.208931790199458511e-01,8.481898063573254376e-01,8.236979345955248721e-01,8.543151563753006439e-01,8.545074887195236446e-01,8.098435171385990339e-01,8.239076218691084863e-01
8.766178660049626092e-01,9.072888888888888115e-01,7.776761904761904098e-01,8.259476268412437872e-01,8.628542024013721168e-01,8.314439655172414234e-01,7.910094339622641968e-01,8.472448512585811775e-01,8.785324731182795333e-01,8.615545059512563775e-01,8.206941176470587962e-01,8.651368421052630930e-01,7.778263888888887756e-01,8.507976703552707631e-01,8.059140186915887405e-01,8.722431610942248392e-01,8.455300462249615290e-01,7.759400110505958459e-01,7.978449612403100133e-01,8.584442963752664246e-01,8.332615384615384979e-01,8.644286121402108281e-01,8.223377483443707892e-01,7.969100221620288860e-01,8.341604859335037814e-01,8.703469879518072050e-01,8.548669607056936792e-01,8.468215978462820814e-01,8.212295791640054077e-01,8.300052518179370509e-01
8.766178660049626092e-01,8.772111111111111637e-01,7.895047619047619314e-01,8.060687397708674595e-01,8.550926243567753549e-01,8.169051724137930126e-01,8.249445754716980828e-01,8.702639206712432518e-01,8.383298924731181767e-01,8.442418288305308938e-01,8.091941176470588415e-01,8.456035087719298016e-01,8.348958333333331705e-01,8.401251019219568850e-01,8.326373831775699674e-01,8.163453647416413217e-01,8.463143297380585350e-01,8.198582366406187427e-01,8.432713178294573009e-01,7.868078358208954182e-01,8.609648351648351294e-01,8.264943858649187458e-01,8.300993377483443236e-01,8.069526717557251594e-01,8.524251918158567420e-01,8.549882960413081046e-01,8.195974338412188587e-01,8.412645508664162719e-01,8.207157050599673820e-01,8.296448963102611707e-01
8.666550868486351256e-01,8.333333333333332593e-01,8.507714285714285118e-01,8.896399345335515019e-01,7.826389365351629213e-01,8.257758620689654716e-01,8.093219339622641506e-01,8.047810831426391864e-01,8.160258064516128229e-01,8.417785754770450435e-01,8.287323529411765310e-01,8.575619883040934699e-01,8.644236111111111009e-01,8.535918462434477494e-01,7.892672897196261195e-01,8.774753039513677466e-01,8.329845916795068916e-01,8.183686163075223341e-01,8.610193798449612412e-01,8.301753731343282094e-01,8.358505494505494848e-01,8.286760900541463304e-01,8.035288552507096060e-01,8.467373553311992040e-01,8.536164596273291272e-01,8.526041308089500337e-01,8.435424218123495077e-01,8.257753004967200994e-01,7.885749059683485607e-01,8.081861028817667325e-01
8.258684863523573227e-01,8.333333333333332593e-01,7.992095238095238141e-01,8.065695581014729054e-01,8.219228130360205498e-01,8.183836206896550891e-01,7.767317216981131089e-01,7.744988558352401409e-01,8.271088172043010722e-01,8.195254109200831305e-01,8.287617647058822534e-01,8.195590643274852649e-01,8.553402777777776578e-01,8.449956901572509560e-01,8.444672897196261463e-01,8.023047112462005082e-01,8.839506933744221140e-01,8.301315020917199305e-01,8.191395348837208212e-01,8.480317164179104195e-01,8.216967032967033013e-01,8.317755485893416623e-01,7.859101229895930629e-01,8.347164737749321883e-01,8.761165509682133923e-01,8.249361445783132130e-01,8.333214915797914069e-01,8.655041140560421065e-01,8.324967000212901702e-01,8.482106113654725998e-01
8.099454094292803941e-01,8.121000000000000441e-01,8.453142857142856847e-01,7.829852700490997908e-01,8.031046312178387048e-01,7.217844827586206158e-01,8.812270047169811216e-01,8.764118993135010527e-01,8.450073118279568529e-01,8.108690723597202776e-01,8.218676470588234251e-01,8.281976608187133770e-01,8.297847222222221042e-01,8.758683750728013528e-01,8.188373831775700440e-01,8.196569148936170279e-01,8.672234206471494122e-01,8.426391980424657868e-01,8.466821705426355038e-01,8.052899786780383096e-01,7.837230769230769667e-01,8.202713023653461777e-01,8.426471144749290154e-01,8.511383403102683598e-01,8.098734928754109941e-01,8.055666092943201129e-01,8.236523656776262303e-01,8.301504569066848749e-01,8.195690156837698304e-01,8.258946943172635891e-01
8.388114143920595289e-01,7.933444444444444077e-01,8.689714285714285058e-01,8.310049099836334108e-01,8.346269296740994603e-01,7.853620689655171905e-01,8.707258254716980783e-01,8.654599542334096007e-01,8.182976344086020370e-01,8.294203665218211619e-01,8.230117647058823316e-01,8.304538011695905553e-01,8.421388888888887703e-01,8.554546301688992216e-01,8.013140186915888030e-01,8.703225683890576381e-01,8.105069337442218913e-01,8.107792248796273915e-01,8.143100775193797825e-01,8.533944562899786757e-01,8.471131868131867027e-01,8.081471644343116711e-01,8.056244087038788582e-01,8.479780349667569439e-01,8.232412312751187233e-01,8.232172117039586734e-01,8.185899759422614608e-01,8.496001213362149862e-01,8.368455751898374873e-01,8.024488284406139371e-01
8.358312655086848064e-01,8.170555555555555349e-01,8.195333333333333359e-01,7.885433715220948603e-01,8.075711835334475897e-01,8.775258620689654343e-01,8.863484669811320105e-01,8.012067124332569179e-01,8.160258064516128229e-01,8.442418288305308938e-01,8.540205882352940314e-01,8.466672514619881795e-01,8.155902777777777057e-01,8.507976703552707631e-01,8.315439252336447318e-01,8.590303951367780355e-01,8.444853620955314888e-01,8.499332228273739354e-01,8.348953488372092835e-01,8.527177505330489904e-01,8.316648351648350257e-01,8.436018238814475545e-01,8.471229895931882137e-01,8.189735533119920641e-01,8.190058458165874189e-01,8.201678141135971822e-01,8.662876503608660794e-01,8.151934175103324742e-01,8.688674331133348083e-01,8.306384325343387776e-01
7.373126550868485118e-01,8.796888888888888536e-01,7.497714285714285332e-01,8.047168576104746229e-01,8.235703259005145993e-01,8.587974137931033702e-01,8.079770047169810843e-01,8.557376048817695313e-01,8.583621505376343164e-01,8.405539391649348158e-01,8.609147058823529708e-01,8.782877192982456727e-01,8.094861111111111285e-01,8.691350029120559206e-01,7.629775700934579019e-01,8.135968844984802217e-01,8.470986132511555411e-01,8.293866919251715597e-01,7.815155038759689088e-01,8.359019189765457547e-01,8.361527472527472415e-01,8.448416072955258205e-01,8.166717123935667288e-01,7.868087663137157683e-01,8.487854402630616857e-01,8.396296041308088931e-01,7.912380112269445931e-01,8.578182231828004323e-01,8.641236250088708548e-01,8.447332345812010868e-01
7.850818858560792979e-01,8.584555555555555273e-01,7.895047619047619314e-01,8.310049099836334108e-01,8.645017152658661663e-01,8.228189655172413186e-01,7.883195754716980641e-01,8.762974828375285075e-01,8.171617204301075965e-01,8.652563763461175173e-01,8.563382352941175668e-01,7.815561403508771710e-01,7.900347222222221522e-01,7.965034362259755252e-01,8.289140186915887609e-01,8.108484042553190108e-01,8.073697996918335340e-01,8.582674244218169157e-01,7.906007751937984551e-01,8.052899786780383096e-01,8.336065934065933769e-01,8.454614990025648424e-01,8.521939451277199540e-01,8.681805466633834012e-01,8.359473876507124146e-01,8.390566265060240836e-01,8.401354450681635111e-01,8.075075266370909111e-01,8.116230217869562225e-01,8.427461621330460950e-01
8.447717121588088629e-01,8.007777777777778105e-01,8.668476190476190890e-01,7.903960720130932538e-01,8.031046312178387048e-01,8.154267241379309361e-01,8.093219339622641506e-01,8.338337147215865164e-01,8.572262365591397648e-01,8.553754014736443256e-01,8.390882352941175792e-01,8.130479532163741307e-01,8.134583333333332833e-01,8.002290040768782475e-01,8.617738317757008826e-01,8.268096504559270254e-01,8.285423728813559041e-01,7.920176809535084406e-01,8.045155038759689292e-01,8.382449360341150957e-01,8.191076923076923144e-01,8.753129666571672907e-01,7.939820245979185565e-01,8.252355577443979406e-01,8.560649433686517984e-01,8.349535283993114732e-01,8.269631916599838872e-01,8.274894020399650163e-01,8.127697111631537741e-01,8.562077834635065665e-01
8.606947890818856806e-01,7.869777777777777761e-01,7.713047619047618264e-01,8.278003273322421807e-01,8.031046312178387048e-01,7.984224137931034138e-01,7.858879716981130858e-01,8.169626239511822430e-01,8.818021505376343327e-01,7.886298885320233154e-01,8.137999999999999678e-01,7.903233918128654834e-01,8.268055555555555713e-01,7.934956319161327043e-01,7.721775700934578879e-01,8.518776595744679270e-01,8.089383667180276571e-01,8.546974504696502883e-01,8.216899224806201163e-01,8.587571961620468208e-01,8.403384615384614786e-01,8.056675976061555833e-01,8.295042573320718926e-01,8.226955922186653947e-01,8.469325904274753736e-01,8.242709122203097927e-01,8.490604651162789729e-01,8.760859970424297316e-01,8.527375629834645920e-01,8.352457581470509318e-01
8.825781637717120542e-01,8.471333333333332938e-01,8.055809523809522865e-01,8.421211129296235498e-01,8.567401372212692934e-01,7.865948275862069128e-01,7.974758254716980410e-01,8.181922196796338476e-01,8.450073118279568529e-01,8.220026450028339315e-01,8.471558823529410365e-01,8.369649122807016894e-01,8.490902777777777910e-01,8.670585905649388359e-01,8.398672897196262088e-01,8.381018237082066280e-01,8.123359013867488265e-01,8.319164890678032442e-01,8.181434108527131377e-01,7.804045842217484097e-01,8.113835164835163649e-01,8.448416072955258205e-01,8.348855250709554809e-01,8.612395961585816995e-01,8.281381987577638437e-01,8.425867469879517735e-01,8.417908580593423951e-01,8.511967542562468569e-01,8.383871975019515643e-01,8.196606517640721012e-01
7.691588089330024802e-01,9.097666666666666124e-01,8.453142857142856847e-01,8.508837970540097384e-01,8.158087478559176153e-01,8.674224137931033640e-01,8.316692216981131924e-01,8.424408848207474154e-01,8.427354838709677498e-01,7.910931418855091657e-01,8.689823529411764280e-01,8.349660818713449117e-01,8.307777777777778372e-01,8.709977868375072818e-01,8.957271028037382399e-01,8.513145896656534317e-01,8.512804314329738276e-01,8.328153761149261758e-01,8.638565891472866909e-01,8.325183901918976614e-01,8.220417582417581803e-01,8.103288686235394778e-01,8.217426679280983581e-01,7.923918246737255977e-01,8.262853489221775316e-01,8.313311531841651725e-01,7.821206896551724519e-01,8.313323474765859089e-01,8.346711376055637732e-01,8.394927282520872058e-01
8.318287841191065457e-01,9.122444444444444134e-01,8.271142857142856908e-01,8.328576104746316933e-01,7.981620926243566672e-01,8.486939655172414110e-01,8.537582547169810798e-01,8.181922196796338476e-01,8.572262365591397648e-01,8.294203665218211619e-01,8.448382352941175011e-01,8.412198830409356454e-01,7.890416666666666412e-01,8.002290040768782475e-01,8.626504672897196135e-01,8.626067629179330343e-01,8.353374422187980208e-01,8.484436024942773047e-01,8.442674418604649844e-01,8.036236673773986539e-01,8.023648351648351440e-01,8.644286121402108281e-01,8.217426679280983581e-01,8.025516867766560036e-01,8.068293752283521858e-01,8.071932874354561527e-01,8.395836407377705868e-01,8.081572062336479512e-01,8.309550777091759821e-01,8.540842984109884295e-01
8.766178660049626092e-01,8.170555555555555349e-01,8.292380952380951076e-01,8.079214402618657420e-01,7.826389365351629213e-01,8.228189655172413186e-01,8.198231132075470828e-01,7.927139588100685641e-01,8.896154838709677826e-01,7.960336293217455950e-01,8.023000000000000131e-01,8.337736842105263335e-01,7.961388888888888404e-01,8.157721607454863078e-01,7.960542056074766393e-01,8.056162613981762144e-01,7.882896764252695920e-01,8.045253769042544079e-01,8.509379844961240114e-01,8.002401385927504496e-01,8.084923076923076213e-01,8.038079224850384064e-01,8.104105960264900155e-01,8.170539276040383880e-01,8.421015710632078211e-01,8.154917383820997623e-01,8.356248596631915548e-01,7.937323778106396555e-01,8.062463984103327430e-01,8.234108537570696829e-01
7.980248138957817261e-01,8.121000000000000441e-01,8.259047619047619193e-01,8.134795417348608115e-01,8.047521440823327543e-01,8.183836206896550891e-01,8.497234669811319918e-01,8.194218154080853411e-01,8.316524731182795005e-01,8.603158889098809770e-01,8.666647058823528926e-01,8.533070175438596250e-01,8.746458333333333446e-01,8.322467093768199931e-01,8.378971962616821312e-01,7.984635258358662169e-01,8.173020030816640080e-01,7.799594285263240501e-01,8.397248062015503223e-01,7.955541044776119897e-01,8.364978021978022316e-01,8.448416072955258205e-01,8.244333017975401523e-01,8.517586801280472297e-01,8.341604859335037814e-01,8.326616179001720131e-01,8.362728147554130409e-01,8.334611913699616625e-01,8.321017670853736448e-01,8.300052518179370509e-01
7.562158808933001630e-01,8.397000000000000020e-01,8.668476190476190890e-01,8.577937806873976445e-01,8.318078902229845140e-01,8.082801724137930188e-01,8.001656839622641737e-01,8.399816933638444283e-01,8.550924731182796279e-01,7.713172114112978317e-01,8.781647058823529584e-01,8.304538011695905553e-01,8.624374999999999680e-01,8.041682003494466935e-01,8.462205607476634972e-01,7.901846504559270068e-01,8.206995377503851774e-01,8.150940089983422787e-01,8.533527131782945307e-01,8.308520788912578947e-01,8.281263736263735353e-01,8.597673411228269336e-01,8.217426679280983581e-01,8.397964048263973913e-01,8.286678845451223019e-01,8.532693631669535650e-01,8.087285485164393828e-01,8.263075114700639823e-01,8.454243843588105101e-01,8.452300026932398902e-01
8.447717121588088629e-01,7.682222222222221397e-01,8.592666666666666231e-01,8.596464811783960380e-01,8.268653516295025874e-01,8.558405172413792172e-01,8.381356132075471477e-01,7.672356979405032806e-01,8.494129032258064260e-01,8.355994709994332137e-01,8.172617647058822987e-01,8.424122807017544456e-01,8.297847222222221042e-01,8.245819452533488247e-01,8.251906542056073324e-01,8.466455167173252416e-01,8.387349768875191902e-01,7.664115557660431399e-01,8.248139534883720536e-01,8.285090618336887758e-01,8.239406593406592982e-01,8.062874893131946052e-01,8.336953642384103969e-01,8.239948781088402008e-01,7.940572707343807046e-01,8.590913941480204929e-01,8.167422614274257864e-01,8.145437379137754341e-01,8.313500106450926186e-01,8.337554538109345215e-01
8.388114143920595289e-01,8.496111111111110947e-01,8.807999999999999163e-01,8.434729950900163864e-01,7.981620926243566672e-01,8.255301724137931174e-01,8.642594339622640121e-01,8.181922196796338476e-01,8.739888172043011050e-01,8.393013413942942424e-01,7.988676470588234046e-01,8.239426900584794211e-01,7.971319444444444624e-01,8.262311007571345733e-01,7.932074766355139417e-01,8.582025075987841367e-01,8.410878274268105415e-01,8.788139553240191804e-01,8.495193798449611755e-01,8.248126332622600643e-01,8.171659340659340742e-01,8.258744941578797238e-01,7.895061494796593582e-01,8.239948781088402008e-01,8.098734928754109941e-01,8.532693631669535650e-01,8.451978348035285027e-01,8.306826678800287578e-01,8.319828259172521445e-01,8.518244007541071472e-01
7.602183622828784237e-01,8.032555555555556115e-01,8.131619047619046414e-01,7.922487725040916473e-01,8.423885077186963333e-01,8.486939655172414110e-01,8.068903301886791724e-01,7.975179252479023262e-01,8.116202150537633608e-01,8.306589835631965624e-01,8.241558823529411271e-01,8.240713450292396214e-01,8.073541666666665950e-01,8.023054164239953323e-01,8.608971962616821516e-01,8.108484042553190108e-01,8.363821263482280610e-01,8.740497276817428274e-01,8.614418604651161715e-01,8.184093816631128337e-01,8.329593406593406302e-01,8.159320604160729129e-01,8.411466414380320833e-01,8.542986456537797757e-01,8.421015710632078211e-01,8.195948364888123727e-01,8.384800320769847382e-01,8.527933871762787277e-01,8.169996451635794799e-01,8.393563156477241716e-01
8.636749379652605141e-01,8.910111111111110871e-01,8.110380952380952246e-01,8.471783960720129514e-01,8.158087478559176153e-01,8.299655172413792359e-01,8.367906839622640813e-01,8.181922196796338476e-01,8.417376344086020534e-01,7.985248441337615688e-01,7.758676470588234952e-01,8.250064327485379101e-01,8.329097222222221486e-01,8.410564938846825100e-01,8.755738317757009170e-01,8.108484042553190108e-01,8.421325115562403596e-01,8.334061094008997639e-01,8.533527131782945307e-01,8.718765991471215671e-01,8.274791208791207886e-01,8.121885437446565437e-01,8.238382213812676103e-01,8.340961339571533184e-01,8.414399890390937831e-01,8.332345955249569336e-01,8.354325581395347644e-01,8.251256209001629482e-01,8.502871336313959638e-01,8.103095879342848695e-01
7.721389578163770917e-01,8.446555555555554928e-01,8.528952380952380397e-01,8.827299509001635958e-01,8.456835334476844324e-01,8.055689655172413310e-01,8.798820754716980552e-01,8.449000762776506246e-01,8.528206451612903027e-01,8.504349140374078964e-01,8.069058823529411395e-01,8.424122807017544456e-01,8.277986111111110823e-01,8.507976703552707631e-01,7.975906542056073745e-01,8.292933130699087219e-01,8.214838212634822945e-01,8.165836293314389094e-01,7.846395348837209571e-01,8.466783049040511600e-01,8.590230769230768892e-01,8.059654602450840866e-01,8.133859981078523926e-01,7.924504309283427750e-01,8.397190354402630508e-01,8.236979345955248721e-01,8.161904570970328621e-01,8.357075038865505734e-01,8.501681924632743526e-01,8.267518179369781617e-01
8.039851116625309491e-01,8.609333333333333282e-01,8.013333333333332309e-01,8.116268412438625290e-01,7.809914236706689827e-01,7.996551724137930250e-01,8.472918632075471246e-01,8.181922196796338476e-01,8.148898924731182714e-01,8.875095409030795413e-01,8.091941176470588415e-01,8.292614035087719770e-01,8.287916666666665932e-01,8.041682003494466935e-01,8.286971962616822562e-01,8.276375379939209243e-01,8.055408320493065988e-01,8.407001341858078014e-01,8.296434108527130924e-01,8.174197761194029743e-01,8.181582417582418110e-01,8.056675976061555833e-01,8.300993377483443236e-01,8.215135188377247211e-01,8.438884727804165653e-01,8.255091222030981335e-01,8.356248596631915548e-01,8.362397148598944563e-01,8.351850117096017989e-01,8.139233773229194169e-01
8.169280397022332663e-01,8.772111111111111637e-01,8.926285714285713269e-01,8.166841243862520416e-01,7.920480274442538438e-01,8.213405172413792421e-01,7.740418632075471983e-01,7.757284515636917455e-01,8.137539784946236088e-01,7.935703759682599667e-01,8.299058823529410489e-01,7.988333333333332842e-01,8.165833333333332167e-01,8.187799650553290176e-01,8.151140186915887265e-01,8.180011398176290083e-01,8.303713405238828393e-01,8.740497276817428274e-01,8.380193798449612208e-01,8.362657249466949327e-01,8.503494505494504363e-01,8.177917355371899788e-01,8.420520340586565844e-01,8.441387835508495918e-01,8.250940811107050354e-01,8.479280550774526137e-01,8.475012028869285396e-01,8.113504720737116926e-01,8.104763324107586708e-01,8.452300026932398902e-01
9.462704714640197690e-01,8.584555555555555273e-01,9.129523809523807376e-01,7.691653027823239785e-01,8.423885077186963333e-01,8.775258620689654343e-01,7.805082547169810425e-01,7.757284515636917455e-01,8.171617204301075965e-01,7.836754203665217133e-01,8.103382352941175260e-01,8.446684210526316239e-01,8.696805555555555678e-01,8.227191613278974636e-01,7.868542056074765423e-01,8.460824468085106353e-01,8.395192604006163073e-01,8.022909464046096284e-01,8.306395348837207759e-01,7.844648187633262992e-01,8.287736263736263931e-01,8.305357651752636183e-01,8.515988647114474119e-01,8.347164737749321883e-01,8.985506941907197564e-01,8.406833046471600124e-01,8.355287089013632151e-01,8.439256057331361305e-01,8.501681924632743526e-01,8.093160517102072626e-01
9.114441687344913001e-01,8.283777777777777684e-01,8.495619047619047404e-01,8.702618657937806201e-01,8.235703259005145993e-01,8.617543103448275232e-01,8.015106132075471290e-01,7.732692601067886473e-01,8.505488172043009776e-01,8.318836198753070121e-01,8.528764705882352359e-01,7.924508771929823503e-01,8.297847222222221042e-01,8.060309842748980547e-01,8.260672897196261744e-01,8.400224164133738292e-01,8.520647149460707226e-01,8.253672744494434665e-01,8.449767441860464023e-01,8.469912046908315562e-01,8.323120879120879945e-01,8.103288686235394778e-01,8.742885525070955843e-01,8.448177296232455280e-01,8.220499634636462272e-01,8.137728055077451117e-01,8.145350441058539781e-01,8.705289500625639221e-01,8.695002483854943343e-01,8.326255049824938803e-01
8.766178660049626092e-01,8.984444444444443789e-01,9.150761904761904875e-01,8.453256955810146689e-01,8.252178387650085378e-01,8.255301724137931174e-01,8.354457547169811260e-01,7.975179252479023262e-01,8.528206451612903027e-01,8.108830530889854504e-01,8.011558823529411066e-01,8.260701754385963991e-01,8.553402777777776578e-01,8.120465928945834744e-01,8.151140186915887265e-01,8.119411094224924241e-01,8.371664098613250671e-01,8.356405399005445434e-01,8.533527131782945307e-01,8.580804904051172466e-01,8.638560439560438731e-01,8.510646907950982776e-01,8.289091769157994616e-01,8.088722974636788354e-01,8.475282243332115106e-01,8.685358003442340546e-01,8.241080192461908149e-01,8.091041595571228928e-01,8.218623944361649336e-01,8.588280366280635070e-01
8.388114143920595289e-01,8.658888888888888191e-01,8.055809523809522865e-01,8.434729950900163864e-01,8.628542024013721168e-01,8.400689655172413062e-01,8.289793632075471708e-01,8.727231121281464610e-01,8.862077419354839058e-01,8.158235405252219907e-01,8.287617647058822534e-01,8.608818713450292481e-01,8.563333333333332797e-01,8.361859056493884390e-01,7.840074766355139557e-01,8.180011398176290083e-01,8.029275808936825465e-01,8.634810955876548455e-01,8.683992248062014641e-01,8.466783049040511600e-01,8.812461538461537902e-01,8.190315189512681338e-01,8.044342478713339961e-01,8.473576951489780740e-01,8.511679758860065670e-01,8.544153184165231840e-01,8.310181234963913699e-01,8.236464566033443457e-01,8.191740827478530829e-01,8.443728790735254286e-01
8.417915632754342514e-01,8.959666666666665780e-01,8.410666666666666291e-01,8.471783960720129514e-01,8.141612349914236768e-01,8.141939655172414358e-01,8.551031839622640351e-01,8.532784134248664332e-01,8.383298924731181767e-01,8.009880974872471970e-01,8.091941176470588415e-01,8.163678362573099090e-01,8.380208333333332149e-01,8.271624927198601984e-01,8.352672897196261603e-01,8.554540273556230368e-01,8.504961479198767105e-01,8.158388191648906496e-01,7.884728682170542013e-01,8.540711620469082499e-01,8.204021978021978079e-01,8.361389569677970535e-01,8.438372753074738775e-01,8.372564393006647343e-01,8.378002374862988377e-01,8.301851979345955534e-01,8.475012028869285396e-01,8.390182383498273611e-01,8.255784543325526137e-01,8.253979262052248966e-01
8.228883374689826002e-01,7.706999999999999407e-01,8.368190476190475735e-01,8.278003273322421807e-01,8.092186963979416392e-01,8.457370689655172580e-01,8.459469339622640582e-01,8.181922196796338476e-01,8.293806451612902864e-01,8.838076705082182905e-01,8.344823529411764529e-01,8.033456140350876407e-01,7.971319444444444624e-01,8.062446126965636672e-01,8.004373831775699610e-01,8.180011398176290083e-01,8.463143297380585350e-01,8.524630199700053979e-01,8.104767441860465382e-01,8.167430703624732891e-01,8.574263736263736391e-01,8.236927899686519172e-01,8.310047303689687137e-01,8.523204136912090334e-01,8.584474789915965687e-01,8.166376936316694923e-01,8.082728949478747982e-01,8.357075038865505734e-01,8.419843162302178552e-01,8.348854026393751626e-01
