5.820740740740739660e-01,6.346296296296297657e-01,7.265873015873014484e-01,6.777976190476190377e-01,6.793086419753087135e-01,7.265308641975307680e-01,6.474682724682724322e-01,5.921825396825396437e-01,6.739365079365079447e-01,6.274087301587301102e-01,6.313194444444444331e-01,6.142892156862744812e-01,5.974041585445094560e-01,7.017355807820203628e-01,6.691063011063012045e-01,6.827515527950311913e-01,6.898284511784511519e-01,7.468781730346946146e-01,6.672198480531813525e-01,6.911264957264957598e-01,6.566650293087075152e-01,6.874196174196174347e-01,6.705922585942051262e-01,6.858977148330597240e-01,6.931941808981657571e-01,6.637433222392898902e-01,7.170664983164983797e-01,6.669789789789789536e-01,6.785130958366253351e-01,6.890622032288697962e-01
7.115185185185185501e-01,6.203703703703703498e-01,6.409126984126984894e-01,7.580555555555555935e-01,6.574320987654320714e-01,5.518193041526374687e-01,6.218369593369592607e-01,6.828102453102453673e-01,6.286190476190475218e-01,7.176150793650792892e-01,7.405024509803921351e-01,5.992728758169934000e-01,6.708823911630927839e-01,6.683999732446583852e-01,7.271183261183260527e-01,7.326894409937887431e-01,6.528345117845117951e-01,6.980700922266138697e-01,6.843621399176956777e-01,6.979245014245014644e-01,6.046985623997117587e-01,6.536500927056483334e-01,6.643421923830711284e-01,7.048920703338806826e-01,6.838427858598636888e-01,7.074721155487283530e-01,6.999803591470258324e-01,6.818154446463270402e-01,6.766185089420383436e-01,7.066719736327579104e-01
6.179999999999999938e-01,6.064814814814816213e-01,7.000000000000001776e-01,7.244444444444443354e-01,7.300864197530865241e-01,6.918787878787878709e-01,6.719858844858844771e-01,7.331084656084656537e-01,6.753809523809523041e-01,6.796137566137566699e-01,6.455637254901960276e-01,6.803267973856210737e-01,6.725951916829109312e-01,6.825023124259450569e-01,6.433795093795093845e-01,6.808737060041408773e-01,7.155823232323231808e-01,7.140808080808079827e-01,6.252382082937638641e-01,6.626672364672364646e-01,7.307427055702918617e-01,7.032657938769049100e-01,6.958793942122640797e-01,6.744496328224776072e-01,7.173953896970974853e-01,6.844357825567503051e-01,6.509371492704826290e-01,6.853557612234081331e-01,6.740338408867820874e-01,6.874034970113401810e-01
7.909629629629628678e-01,6.261111111111111738e-01,7.238492063492063533e-01,6.033531746031747245e-01,7.481604938271604333e-01,6.333737373737373666e-01,7.423394198394197563e-01,7.046392496392497318e-01,7.420634920634919807e-01,7.300357142857143433e-01,6.666952614379084707e-01,6.672614379084967906e-01,7.412222222222222268e-01,7.432297328288040017e-01,6.476921596921596525e-01,6.658771566597654346e-01,7.016345117845119717e-01,7.421133069828721451e-01,6.961957898069009998e-01,6.492894586894586428e-01,6.794665487768936085e-01,6.687162302717858386e-01,7.088526934689337589e-01,6.948180874840358401e-01,7.115981446341977934e-01,6.619001962792284699e-01,6.807933501683501865e-01,6.475589591692532121e-01,6.780852905264669328e-01,6.812083123847829658e-01
6.722962962962962807e-01,6.516666666666667274e-01,7.290476190476190554e-01,5.901388888888888795e-01,6.570000000000000284e-01,6.778181818181817642e-01,6.832601657601657941e-01,7.161111111111112537e-01,7.100158730158728781e-01,6.584457671957671954e-01,7.493709150326798296e-01,6.747712418300653159e-01,6.835399610136451143e-01,6.566417650881015700e-01,6.524290524290524695e-01,6.888203358638141927e-01,6.814372053872055357e-01,6.703783926218708222e-01,7.287591009813231269e-01,6.925381766381767390e-01,7.078701247666764340e-01,6.990970922082032635e-01,6.939501562582763849e-01,6.615171843641671767e-01,7.132734556188067288e-01,6.682806792968083442e-01,7.236258417508417695e-01,6.722222600752010280e-01,6.740845722904547088e-01,6.816487905703592087e-01
6.913703703703703018e-01,5.701851851851852393e-01,6.234523809523809801e-01,6.824206349206348721e-01,6.540370370370369724e-01,6.797171717171717198e-01,7.309453509453509579e-01,6.874867724867725904e-01,6.945555555555554816e-01,7.311693121693121356e-01,5.750653594771241162e-01,7.263120915032680314e-01,6.299688109161794003e-01,6.517363069984328794e-01,6.457729677729678874e-01,6.380197837589142162e-01,7.021920875420875063e-01,6.824500658761527561e-01,6.314023425134536183e-01,6.731139601139601858e-01,6.859400072043749796e-01,6.775085017862796377e-01,6.763441743030174091e-01,6.509079661558109242e-01,6.784041745730550188e-01,6.683114012630141376e-01,6.779075476992143523e-01,6.440925379160674646e-01,6.736791998850821805e-01,6.769697223618791337e-01
7.411481481481480005e-01,7.757407407407408417e-01,7.567063492063493824e-01,6.822420634920635107e-01,6.715432098765432567e-01,7.475813692480358652e-01,6.899015799015799644e-01,6.992857142857142883e-01,7.050952380952381082e-01,6.484682539682539160e-01,6.715890522875817004e-01,6.593529411764706971e-01,7.007153996101364024e-01,6.780988036540152031e-01,7.187215007215007612e-01,6.334573268921095401e-01,6.745722222222222397e-01,7.557791831357048018e-01,7.496478315922759927e-01,7.062065527065527482e-01,6.313314994924188461e-01,6.491454574232352615e-01,6.454233539912070938e-01,6.949513318737456924e-01,6.531907372267903300e-01,7.215262630141662248e-01,7.274017957351289754e-01,5.949155184596360835e-01,7.179350355526826766e-01,6.683792804871235838e-01
5.604444444444444118e-01,7.016666666666667718e-01,6.622222222222222676e-01,6.053174603174602542e-01,5.956913580246913087e-01,7.826060606060606384e-01,6.879623154623154546e-01,7.805387205387204208e-01,6.630317460317460831e-01,6.556534391534392103e-01,6.959763071895423980e-01,6.178415032679738239e-01,6.624502923976609559e-01,7.190581546458738593e-01,6.558821548821548442e-01,6.780662525879916913e-01,6.662941077441077997e-01,6.804704435660957618e-01,6.650846786957897994e-01,6.670441595441595206e-01,6.610292432131511520e-01,7.345560756116312762e-01,7.520754983491356738e-01,6.505570607553365914e-01,6.278341415419214089e-01,7.050938940092167373e-01,6.802735690235690580e-01,6.812647090367677238e-01,6.681309942780531141e-01,6.882858499525166263e-01
6.739629629629628749e-01,6.905555555555555891e-01,6.551984126984127244e-01,7.749999999999999112e-01,6.363456790123456219e-01,6.080505050505050635e-01,6.120117845117845068e-01,6.209451659451659111e-01,6.483650793650792554e-01,6.627777777777779100e-01,6.620057189542483123e-01,6.837565359477124627e-01,7.209317738791423125e-01,6.864184917631770411e-01,6.764805194805194599e-01,6.687803082585691561e-01,6.964025252525252174e-01,6.762104523495827690e-01,6.943787591009813465e-01,6.429011396011397039e-01,6.890192225824409711e-01,6.431072446072446658e-01,6.666523650617086627e-01,6.547595785440614158e-01,6.716823388853748744e-01,6.767909412869090868e-01,7.127377946127946284e-01,6.953045587604411715e-01,6.581554861260743294e-01,7.119364839953075119e-01
6.310000000000000053e-01,7.366666666666666918e-01,6.563492063492064599e-01,6.983333333333332504e-01,6.869382716049383664e-01,7.746677890011224310e-01,6.501223776223776785e-01,6.753535353535353725e-01,6.223015873015873556e-01,6.290013227513227001e-01,7.404084967320260224e-01,7.259379084967321205e-01,6.714411955815463573e-01,6.864200779727095414e-01,7.688629148629146925e-01,6.987750172532780635e-01,6.858026936026936360e-01,6.703058410188844629e-01,6.877722380500157495e-01,7.195418803418803799e-01,6.631892458329239348e-01,7.155263645819202045e-01,6.934768570016067724e-01,6.835638113482941369e-01,6.644927261227070447e-01,6.702761776753711764e-01,6.937478956228956273e-01,6.448233180659651564e-01,6.845214872273696072e-01,6.983753700910564355e-01
7.265925925925925677e-01,6.307407407407408240e-01,6.274999999999999467e-01,7.719642857142857695e-01,7.375432098765432043e-01,6.350909090909090393e-01,6.750246050246049290e-01,6.827212602212603398e-01,6.558253968253968669e-01,6.306693121693122128e-01,7.055106209150326935e-01,6.550359477124183538e-01,6.280948667966211874e-01,7.208431563658602714e-01,6.547532467532468647e-01,6.534920634920634575e-01,6.303823232323232384e-01,6.912502415458936511e-01,6.716911997467552853e-01,6.707831908831909384e-01,7.078576808461864989e-01,6.506307375751820832e-01,6.561853779331531245e-01,6.845780309250136808e-01,7.030969147515636619e-01,6.754244111623144420e-01,6.369956509539842493e-01,6.831837257425493748e-01,6.535772702243289878e-01,7.118300653594770155e-01
5.627777777777778212e-01,8.072222222222222854e-01,6.700396825396826017e-01,7.151388888888888795e-01,6.540864197530863455e-01,7.792727272727273391e-01,7.150446775446775982e-01,6.516101491101491394e-01,6.200793650793651191e-01,6.308412698412698694e-01,7.281127450980391380e-01,7.375637254901961093e-01,6.384782326185834966e-01,7.025348010549248290e-01,6.856315536315537029e-01,7.161966873706003822e-01,7.048994949494948870e-01,7.343179622310057608e-01,6.486158594491927554e-01,6.600715099715099843e-01,7.075079411861020517e-01,6.777765567765567933e-01,7.160594884969189167e-01,6.957756910235358694e-01,6.720700681706373025e-01,6.813107398873526899e-01,7.122608024691357009e-01,6.687798975446034300e-01,7.299985754985754971e-01,6.296705491313334679e-01
6.969629629629628953e-01,6.488888888888889594e-01,6.704365079365078861e-01,6.157341269841269948e-01,7.148518518518517384e-01,7.599393939393939146e-01,6.212224812224812487e-01,6.114285714285715434e-01,7.509841269841268652e-01,7.170198412698411961e-01,7.170343137254902022e-01,6.628986928104575460e-01,6.180643274853800939e-01,6.840201429499674912e-01,7.869937469937471342e-01,6.995445134575568602e-01,6.481090909090910790e-01,6.288532279314887896e-01,6.727999366888255395e-01,6.897524216524215657e-01,7.118037135278514338e-01,6.893225026002803846e-01,7.161364258347016065e-01,6.444238847837985285e-01,7.096830416754515980e-01,6.897460957501280188e-01,6.849410774410774616e-01,6.863015242132888272e-01,6.777229165170342018e-01,6.827948159320708088e-01
7.477037037037036482e-01,7.842592592592593226e-01,6.258730158730160253e-01,7.193055555555555314e-01,7.089876543209877591e-01,7.260505050505050573e-01,7.036557886557885944e-01,6.948677248677247453e-01,6.985873015873016456e-01,6.317592592592592426e-01,6.731617647058824039e-01,6.413545751633986658e-01,6.796692657569851637e-01,6.645162825364063774e-01,6.499759499759499848e-01,6.522919254658384736e-01,6.308348484848484983e-01,6.886350461133069478e-01,6.448646723646723755e-01,6.696387464387465460e-01,6.860326816648655290e-01,6.555440917107584475e-01,6.967409334887088024e-01,7.474716976829045567e-01,6.938587391946025029e-01,6.640126301416623411e-01,6.841540404040403756e-01,6.899207547884018688e-01,6.818193037898919728e-01,6.789834366795151066e-01
5.951481481481480929e-01,8.203703703703704164e-01,6.810317460317460991e-01,6.649999999999999245e-01,6.714938271604938835e-01,6.704960718294050714e-01,6.293065268065268780e-01,6.889646464646466129e-01,7.118571428571428550e-01,5.961203703703703560e-01,6.964583333333334014e-01,6.915931372549019018e-01,6.368083170890188605e-01,6.305854833161333994e-01,6.610057720057721520e-01,6.785254198297676620e-01,6.633905723905723084e-01,7.064291611769871748e-01,6.627856916745805682e-01,6.010601139601139398e-01,6.835517568850901782e-01,6.848193144304255409e-01,7.000422647739110715e-01,6.583325693304141746e-01,7.317120669056151883e-01,6.939145331967911945e-01,7.121113916947249267e-01,6.953514428293839922e-01,7.033800904977375312e-01,7.335207530305569712e-01
7.508148148148147127e-01,6.859259259259259389e-01,6.189285714285714946e-01,7.122222222222223120e-01,6.572716049382715253e-01,6.101268237934904803e-01,7.604849779849779390e-01,6.860714285714286653e-01,6.074285714285715398e-01,6.778981481481480831e-01,6.990114379084967355e-01,6.395081699346406578e-01,6.945490578297596196e-01,6.688682108320912478e-01,6.973193843193843389e-01,6.992875546353808369e-01,6.882595959595959600e-01,6.177364953886692600e-01,6.865020576131688479e-01,7.034980056980056906e-01,6.492291318728100613e-01,7.013294668294669520e-01,6.908124988964809976e-01,6.921602809706258741e-01,6.999567784102889156e-01,6.901108764294248132e-01,6.908677048260380982e-01,6.700478556287378096e-01,6.920762886351122800e-01,6.801888162672476978e-01
6.897037037037037077e-01,7.377777777777778656e-01,8.055952380952381420e-01,7.369444444444445130e-01,7.524691358024691024e-01,6.669292929292929273e-01,6.166912716912716919e-01,6.960052910052911823e-01,7.535714285714285587e-01,6.594708994708995409e-01,6.717401960784314952e-01,6.777973856209149606e-01,6.702495126705653172e-01,6.379409471390895536e-01,6.895295815295815478e-01,6.827996319300666528e-01,6.907580808080807655e-01,7.507288537549406948e-01,6.668787591009811555e-01,7.179504273504273559e-01,7.144297082228117102e-01,6.634240492018270707e-01,6.559603483588465345e-01,6.844969439883232809e-01,7.044768430669758885e-01,6.394775345622120133e-01,7.274312570145903267e-01,6.504368612309788800e-01,7.092743302449184828e-01,6.892068878833584877e-01
6.425555555555554355e-01,7.072222222222223076e-01,6.973412698412699839e-01,6.816865079365079794e-01,7.174074074074072715e-01,5.822379349046016284e-01,6.914782439782439782e-01,7.242027417027415703e-01,7.285238095238094624e-01,7.040529100529100415e-01,6.563480392156862964e-01,6.874084967320261974e-01,6.450363872644574448e-01,6.377674196384206518e-01,6.633092833092832930e-01,6.429500805152978948e-01,7.285336700336699778e-01,7.338267896354850883e-01,6.743067426400760622e-01,6.569472934472935233e-01,6.969361757867504892e-01,6.866783792339349324e-01,6.623548651941310039e-01,6.727165435139572658e-01,6.995218919108862066e-01,6.116130739033963648e-01,7.125070145903478203e-01,6.743524427789132636e-01,6.723499126146185167e-01,6.780245517010222711e-01
6.239629629629629415e-01,5.874074074074074892e-01,6.582142857142857517e-01,6.890277777777777946e-01,6.811728395061729113e-01,6.846565656565656299e-01,6.742896917896917808e-01,6.536604136604137194e-01,6.516031746031746286e-01,7.360224867724867170e-01,6.969975490196078649e-01,6.955800653594770289e-01,6.667647823261859674e-01,6.626773879142299206e-01,6.540971620971621769e-01,6.940223142397055067e-01,6.401824915824915196e-01,6.960129995608256293e-01,7.233285849952515445e-01,6.245911680911682140e-01,7.110325179290696296e-01,6.676743996743996767e-01,7.023160213288133225e-01,6.677515736179528982e-01,6.623308735680653037e-01,6.502162911759686859e-01,6.691070426487093492e-01,7.110872038004391049e-01,6.401543968014555830e-01,6.499674599184402934e-01
7.302592592592591636e-01,5.925925925925926707e-01,5.965079365079365425e-01,7.836507936507935979e-01,7.313086419753085377e-01,7.096318742985410211e-01,6.775841750841750111e-01,6.706601731601732341e-01,6.947142857142857286e-01,7.402764550264550047e-01,6.551593137254901889e-01,7.018954248366013893e-01,6.832865497076023864e-01,6.452359821121431693e-01,7.346123136123136055e-01,6.503604784909132741e-01,7.313398989898991509e-01,7.047337725076854298e-01,6.551115859449192502e-01,6.420757834757834237e-01,6.658509349313946890e-01,6.939296567629902324e-01,7.212368460546991766e-01,6.485065567414705079e-01,6.572546911237613365e-01,6.764715395118621188e-01,6.833838383838384267e-01,6.441578500769676863e-01,6.790911202087672738e-01,6.733301212222780885e-01
6.798888888888888760e-01,6.809259259259259345e-01,6.810714285714285499e-01,6.669444444444444509e-01,6.004814814814813939e-01,6.531627384960718707e-01,6.436920486920486573e-01,6.715668590668592008e-01,6.538888888888888529e-01,6.969947089947089447e-01,6.906821895424837265e-01,6.620098039215684960e-01,6.939038336582196154e-01,6.700916561556397033e-01,7.523477633477633209e-01,6.620223142397054783e-01,6.688304713804713586e-01,6.409447518664910248e-01,7.152120924343146058e-01,7.291715099715100346e-01,7.236883125388872129e-01,6.979632116854339596e-01,6.896726521531860721e-01,6.506732918263090637e-01,6.773518167123480094e-01,7.014767025089605479e-01,6.467045454545453653e-01,6.731762907865850298e-01,6.853930187459600365e-01,6.875254175744371921e-01
6.616666666666665142e-01,6.231481481481481177e-01,6.647619047619048871e-01,7.102976190476191221e-01,6.569999999999999174e-01,6.813838383838383139e-01,7.364478114478115733e-01,7.217592592592593226e-01,6.908888888888888857e-01,7.066494708994708329e-01,6.747671568627451322e-01,6.804934640522876110e-01,7.054931773879142831e-01,6.353551771585825847e-01,6.730360750360750988e-01,6.406155969634230729e-01,7.130607744107745338e-01,6.428878348704435419e-01,6.866563786008231807e-01,7.009948717948718544e-01,7.048701575138356379e-01,7.091365034142812496e-01,6.268952495718346229e-01,6.893474730888524693e-01,6.764681987490337445e-01,7.018331413210446845e-01,6.885129068462401136e-01,6.623873400711635107e-01,6.674141707965237647e-01,6.496970839617898230e-01
6.925185185185183112e-01,6.912962962962962976e-01,7.580952380952381553e-01,7.050000000000000711e-01,6.244197530864197265e-01,6.524096520763186247e-01,6.180018130018128941e-01,6.997582972582971905e-01,6.753333333333334521e-01,6.269669312169312558e-01,6.531495098039215019e-01,6.765098039215686754e-01,6.359935022742040367e-01,6.313736574551848113e-01,6.795704665704666025e-01,6.811152518978605963e-01,6.986468013468013494e-01,6.951666227492314665e-01,6.778086419753086567e-01,6.438128205128205162e-01,6.776883780332055851e-01,6.406797585130918904e-01,7.097860718258381940e-01,6.735608123517604628e-01,6.437447466441773569e-01,6.795481310803890285e-01,6.618202861952861005e-01,6.971643355540414477e-01,6.459927577868754822e-01,6.759338863750627979e-01
7.005185185185186514e-01,6.598148148148148540e-01,7.634920634920635552e-01,7.147222222222222587e-01,6.053456790123458164e-01,7.313591470258136162e-01,6.382847707847708607e-01,6.877513227513227800e-01,6.979682539682540154e-01,6.522883597883597506e-01,7.554575163398693505e-01,6.294248366013072138e-01,6.530025990903183253e-01,7.208973741543400759e-01,6.990163540163540912e-01,6.403314929836669833e-01,7.435378787878789142e-01,6.440268774703556964e-01,7.052674897119342035e-01,7.118820512820513979e-01,6.864819726888692353e-01,6.425826436937547292e-01,6.716053110157670369e-01,6.330068874293012238e-01,6.356453018483376738e-01,7.007432795698924632e-01,6.963453984287316656e-01,6.830346165493222932e-01,6.892333429098134179e-01,6.947655158929668673e-01
6.877407407407406525e-01,7.383333333333333970e-01,6.417857142857141817e-01,7.636309523809523547e-01,6.408395061728395792e-01,6.280404040404039545e-01,7.022105672105671825e-01,6.548641173641175373e-01,7.117460317460317931e-01,7.051878306878306413e-01,6.918464052287581767e-01,6.223839869281044823e-01,6.105211176088368719e-01,6.077024041585444847e-01,6.893193843193843318e-01,6.704708994708993286e-01,6.585057239057239276e-01,6.697173473869125759e-01,6.765440012662233826e-01,7.149307692307693696e-01,6.383659167567213855e-01,7.261328630217519509e-01,6.838254806928332208e-01,7.280320197044334307e-01,6.584942722608756460e-01,6.789640510325992695e-01,6.737626262626262852e-01,6.361073952103365459e-01,6.938446216093274721e-01,6.400370091056365451e-01
7.710370370370368542e-01,6.542592592592593181e-01,7.251587301587301138e-01,7.691666666666666652e-01,6.503333333333333188e-01,7.163849607182939394e-01,7.378891478891478339e-01,6.928571428571430602e-01,6.590793650793650427e-01,6.829246031746032397e-01,6.515114379084966378e-01,6.510931372549020324e-01,6.395308641975309127e-01,6.954328249818445551e-01,6.772688792688791315e-01,5.945769496204278415e-01,6.778971380471381369e-01,6.957581027667983919e-01,6.752492877492876078e-01,7.336213675213675289e-01,6.775570619248779680e-01,6.893323836657170300e-01,6.325941080918833226e-01,6.432016169494616520e-01,6.479771593225103210e-01,7.314198242020822915e-01,6.535858585858586034e-01,6.398671486612664827e-01,7.405729129258541432e-01,6.439710072063012936e-01
7.722592592592592009e-01,7.750000000000001332e-01,7.495238095238097031e-01,7.323809523809523547e-01,6.616172839506173631e-01,7.376924803591469182e-01,6.710288785288784918e-01,6.886507936507937355e-01,6.385714285714285676e-01,7.054232804232803966e-01,6.922875816993463438e-01,6.466323529411766025e-01,6.851786874593891463e-01,6.866628062531054955e-01,7.051168831168832529e-01,6.952583390844260247e-01,6.888814814814815390e-01,6.606547211242862483e-01,7.239458689458689866e-01,7.040182336182336797e-01,6.805586665356780918e-01,6.676888029665808411e-01,6.568535144869961373e-01,6.581013957307060291e-01,7.015521821631878208e-01,6.845343701996926544e-01,6.726760662177330152e-01,6.796012094026799844e-01,6.705346668581961822e-01,6.647234791352438776e-01
5.923703703703703249e-01,6.627777777777777990e-01,6.273015873015872490e-01,5.922420634920635418e-01,6.595679012345679881e-01,7.435555555555555252e-01,6.613267288267288269e-01,7.071031746031746223e-01,6.192380952380952541e-01,6.098134920634921130e-01,6.849183006535948248e-01,6.429803921568627567e-01,7.589844054580896504e-01,6.468821427206360442e-01,7.415704665704665466e-01,6.974375431331952813e-01,6.599037037037036590e-01,6.325191040843213264e-01,6.373401392845836622e-01,6.380276353276352896e-01,6.722441628188754459e-01,6.611105232216343275e-01,7.138992178258027899e-01,7.349521871008940499e-01,6.380983906107247083e-01,6.314337130909711826e-01,6.905667789001121992e-01,6.838834569863980750e-01,7.097957576192869267e-01,6.745044969554774283e-01
7.432592592592591751e-01,6.335185185185185919e-01,6.107936507936507775e-01,7.862499999999998934e-01,8.108641975308641392e-01,7.304444444444444517e-01,6.773957523957523374e-01,7.064682539682540785e-01,7.190634920634921823e-01,6.538915343915343570e-01,6.972834967320261645e-01,6.870915032679738577e-01,6.552618583495776194e-01,6.419672247066467996e-01,6.608542568542569162e-01,7.149730848861284294e-01,6.624351851851851825e-01,7.219385155906896667e-01,7.081521050965494668e-01,6.622535612535612737e-01,6.807001342633526297e-01,7.094691358024691752e-01,6.804435704574747223e-01,7.037386995986134597e-01,7.401826551409094179e-01,6.463901903055129239e-01,6.800996071829404910e-01,6.523247659424130651e-01,6.829638607579784360e-01,7.123676051617228167e-01
6.365185185185183725e-01,7.322222222222223298e-01,6.326984126984127599e-01,7.602976190476190554e-01,7.000370370370370132e-01,6.902626262626263554e-01,5.840229215229216786e-01,6.559487734487735588e-01,6.737142857142857100e-01,6.814338624338622807e-01,6.422181372549019551e-01,6.885506535947713003e-01,6.747374918778429320e-01,7.010426365477965271e-01,7.398927368927369352e-01,7.173478260869565748e-01,6.760289562289562015e-01,6.753575757575757121e-01,6.789901867679645209e-01,6.819487179487179196e-01,6.655912499590660447e-01,6.865761769095102274e-01,7.123921199922311764e-01,6.734919836708629370e-01,6.876691967109425097e-01,6.849515702338283551e-01,6.883578843995510343e-01,6.748134794458323649e-01,7.229782973018267223e-01,6.739381878107368884e-01
6.469629629629629619e-01,6.777777777777778123e-01,6.857142857142857206e-01,7.163888888888888529e-01,6.917283950617284516e-01,6.651515151515151603e-01,7.658216783216784673e-01,6.827176527176526122e-01,7.419365079365080051e-01,6.670198412698411516e-01,6.882638888888890083e-01,6.771209150326796822e-01,6.056231319038336558e-01,6.637475633528264751e-01,7.455719095719095524e-01,7.132302737520128666e-01,7.262225589225589362e-01,7.277828722002636086e-01,7.229368471035136912e-01,7.499096866096865988e-01,7.015145561122573259e-01,6.576393071948627433e-01,6.472941275138159867e-01,6.878716589126071534e-01,6.595647621055590326e-01,6.531639571599248129e-01,7.158950617283950102e-01,6.714794111338228122e-01,6.508790969379204538e-01,6.335699122954024931e-01
6.588148148148147420e-01,6.729629629629629850e-01,6.389682539682540741e-01,6.198611111111110850e-01,6.488641975308642174e-01,6.378945005611671437e-01,7.280859880859881228e-01,6.454160654160655541e-01,6.539523809523809517e-01,6.744179894179893608e-01,6.641503267973856151e-01,7.079656862745098422e-01,6.513541260558803891e-01,6.917180369223713265e-01,6.807941317941318404e-01,6.312781228433403946e-01,6.321968013468013403e-01,6.593024154589370855e-01,7.462037037037037024e-01,6.646572649572649594e-01,6.991204113043193447e-01,6.341281825170713704e-01,6.922609115948936687e-01,6.644328133552271920e-01,7.036372900414645803e-01,6.729528076463561215e-01,6.810367564534232088e-01,6.731770257652611722e-01,6.581821087409323034e-01,6.515471202726104138e-01
6.639999999999999236e-01,6.924074074074074714e-01,6.270238095238095388e-01,7.740476190476190954e-01,7.056543209876542377e-01,7.171515151515150954e-01,7.213435638435637953e-01,6.684752284752284446e-01,6.909047619047619104e-01,7.021190476190476426e-01,6.599305555555556868e-01,7.310375816993464060e-01,6.621104613385315751e-01,6.486751901540342979e-01,6.987532467532467928e-01,6.385150678628939147e-01,7.653961279461281020e-01,7.094847606499781190e-01,6.541737891737890997e-01,6.640726495726496648e-01,6.500890722729804061e-01,6.886226654004432568e-01,6.797159100941081444e-01,7.023891625615763523e-01,6.934920233326304917e-01,7.079027137736814135e-01,6.438601290684624612e-01,6.733124447977388849e-01,6.721116019057195023e-01,6.944603653427182666e-01
6.495185185185184951e-01,8.546296296296297390e-01,6.907539682539682868e-01,8.448809523809523991e-01,6.621728395061728945e-01,5.942020202020202868e-01,6.549041699041697751e-01,6.918121693121693783e-01,6.563174603174604105e-01,7.004682539682538511e-01,7.260171568627451499e-01,6.477843137254902794e-01,6.068758934372969760e-01,6.574757099720980325e-01,6.785103415103416191e-01,6.608525419829767156e-01,6.887478114478114977e-01,6.932275801493191780e-01,6.402801519468186431e-01,6.823948717948717935e-01,6.418069882437699158e-01,6.680129787907566064e-01,6.940413731306389611e-01,7.333643609742747094e-01,6.182560967039145705e-01,6.566360940433521032e-01,7.192704826038159860e-01,7.254960853710852309e-01,7.077496947496947355e-01,6.693469638567677293e-01
7.605925925925924869e-01,6.737037037037038045e-01,6.164682539682539986e-01,7.027777777777777235e-01,6.514691358024691237e-01,5.698439955106622268e-01,6.787425537425537669e-01,6.823869648869648197e-01,7.507460317460317167e-01,6.555039682539682833e-01,6.523897058823528994e-01,6.437728758169936061e-01,7.313086419753087597e-01,6.131066391468869003e-01,7.006604136604137611e-01,6.142495974235102629e-01,6.828550505050505759e-01,6.493681159420289228e-01,7.012986704653371151e-01,7.027863247863248564e-01,6.765451747060942100e-01,6.777084294306516821e-01,7.035772772216042359e-01,6.795634122422914425e-01,6.783098601447747900e-01,6.756888334186720302e-01,6.976711560044892568e-01,6.365580917051505416e-01,6.833142761378054875e-01,6.823483324953912854e-01
6.686296296296294628e-01,6.985185185185185386e-01,5.574999999999999956e-01,6.506944444444443532e-01,7.422098765432099121e-01,7.733838383838383956e-01,6.692417767417768726e-01,7.440175565175566330e-01,6.900317460317459961e-01,6.553915343915344138e-01,6.575694444444445397e-01,6.738284313725489971e-01,6.450428849902533068e-01,7.104727859954899083e-01,6.777537277537277749e-01,7.028727858293075670e-01,6.612146464646465605e-01,6.819077733860342549e-01,6.924058246280467843e-01,6.674675213675214103e-01,6.953296001571863671e-01,6.671810699588477389e-01,6.977833174426611995e-01,7.105630815544607959e-01,6.668153770468762120e-01,6.276706135859362323e-01,6.884210157126824381e-01,6.905752327958208925e-01,6.702583016112426684e-01,6.512408524663425569e-01
7.582222222222220198e-01,7.053703703703704253e-01,6.666269841269841789e-01,6.898611111111110361e-01,6.895555555555554772e-01,7.329393939393938906e-01,6.397746697746697908e-01,6.980291005291006101e-01,7.022222222222221921e-01,6.678994708994707707e-01,6.448039215686274250e-01,7.490032679738563015e-01,6.065763482781028060e-01,6.275533195734434022e-01,7.042275132275132021e-01,7.191743731308948284e-01,7.096690235690235049e-01,6.753038208168641310e-01,6.855951250395695418e-01,6.646048433048433735e-01,6.554383207256769817e-01,6.603406819517930737e-01,6.660263387891307563e-01,6.639215471629263954e-01,6.711086513458429659e-01,7.102694785799623656e-01,6.686707351290683832e-01,6.666518125268124928e-01,6.749488735665206685e-01,6.946454108709010367e-01
7.420740740740739971e-01,6.812962962962963998e-01,7.519047619047620756e-01,7.349999999999999867e-01,6.596543209876544189e-01,5.809046015712683309e-01,7.472837347837348876e-01,7.540476190476190776e-01,6.815238095238095317e-01,7.016441798941799313e-01,7.130187908496732341e-01,6.489117647058824101e-01,6.498700454840805607e-01,6.413782440851585331e-01,6.972174122174121802e-01,7.020618817575339232e-01,6.740877104377105411e-01,6.940112428634166442e-01,7.358950617283951390e-01,6.758048433048433612e-01,6.994148082653829368e-01,7.038419255641478189e-01,6.973956953934706826e-01,6.651778530377668863e-01,6.647077798861479314e-01,6.499361879160265865e-01,6.820293209876543417e-01,7.326199497817144080e-01,6.439315640786228423e-01,6.982622479191107345e-01
