4.578047619047618810e-01,4.218916433239963126e-01,5.129139393939393665e-01,5.323820492550928041e-01,5.908100000000000573e-01,4.757534176889146593e-01,5.351352777777778069e-01,4.526353250773993975e-01,4.958534692828810431e-01,4.628179099923721562e-01,4.173315658914728554e-01,4.551867827824349622e-01,4.495427559893522829e-01,4.289502183908046051e-01,4.866905898814446463e-01,4.271430423016663869e-01,4.222956321839080873e-01,4.514446185355862617e-01,4.227134829359514012e-01,4.788532921673000486e-01,4.879735792853726606e-01,4.304516271756794188e-01,5.035122259911734011e-01,4.298964466201276036e-01,4.532637537746805889e-01,4.602153692878172553e-01,4.841471273824214383e-01,4.717749997805024131e-01,4.935369495895319814e-01,4.396415496591152827e-01
3.897985714285714387e-01,3.949962464985993793e-01,3.913438383838383494e-01,5.118274733961690748e-01,4.230243589743589716e-01,4.980312566405873387e-01,4.786072222222221839e-01,5.080207585139319137e-01,4.521245668128021089e-01,5.302030816170861804e-01,5.408868136979300134e-01,4.775244147157190477e-01,4.987323016858917213e-01,4.576176206896551690e-01,3.791701877584779945e-01,4.714397949010112332e-01,4.347180459770114691e-01,4.798856381545261174e-01,5.286031616303286107e-01,4.305736076456467276e-01,4.308166855685363617e-01,4.394451594792849747e-01,4.880532458492641279e-01,4.274595846247429276e-01,4.871378548199767344e-01,4.426219029637947222e-01,4.888060706028252156e-01,5.189701004725558731e-01,4.566095611423579559e-01,4.741124577013490771e-01
4.560759523809523874e-01,4.796096171802054497e-01,4.907482828282828113e-01,4.802442644312209241e-01,4.930529487179487469e-01,5.302636916835700154e-01,4.675913888888889036e-01,4.331669427244581594e-01,4.395651734239969799e-01,4.723325781845919558e-01,4.595324429678848688e-01,4.712054163228076020e-01,3.835886903283052263e-01,4.949277586206896062e-01,5.111275091903317858e-01,5.289339410340407888e-01,5.650152216748769440e-01,4.841210291858678572e-01,4.209544802159037591e-01,4.796929980496530410e-01,4.813848543645099509e-01,4.290996790946583483e-01,5.008855347655347678e-01,4.830157770664966765e-01,4.784450627177699866e-01,4.213106215672882682e-01,4.570870576684978315e-01,4.563637388484028112e-01,4.785070779740735469e-01,4.520217396037652380e-01
3.924461904761905040e-01,5.849017973856208696e-01,4.353802020202020007e-01,5.241339269426226188e-01,5.000492307692308014e-01,5.069284909366045255e-01,4.127216666666666534e-01,4.771209133126934621e-01,5.203454389454389428e-01,5.181986498855835066e-01,4.311176234772978177e-01,5.156351344307865681e-01,4.767875208518189689e-01,5.443085632183908285e-01,4.491406852311368159e-01,4.237766842330151773e-01,4.610575369458128070e-01,4.711780107526881700e-01,4.577150943516511417e-01,4.507424297962060455e-01,5.015391459998632673e-01,4.921483446772010328e-01,5.074693427382671596e-01,4.552504677075186468e-01,5.135846817653890728e-01,4.232865228487311393e-01,4.354896413593167814e-01,4.757440530506849563e-01,4.637201317939667056e-01,5.041201458866745311e-01
3.285973809523809464e-01,5.049488608776844245e-01,3.513612121212120742e-01,3.968152829778915924e-01,4.873051282051281685e-01,4.445480923403843931e-01,5.319377777777777316e-01,5.136584133126934626e-01,4.710084086378204526e-01,4.434500991609458542e-01,4.496618149757219962e-01,5.052194761759979391e-01,4.216742011239277832e-01,4.506654827586206724e-01,4.712445737064607787e-01,4.243842045292692822e-01,4.352214121510673550e-01,4.610833138289271993e-01,4.522954577330103310e-01,4.636297558356919923e-01,4.617739195190271317e-01,4.772529005275739644e-01,4.634555775560809665e-01,4.823865410982050572e-01,4.691437560975609267e-01,4.273602577008114856e-01,4.454641503864627539e-01,5.242613343410511551e-01,4.620232845466132332e-01,4.638214215528471129e-01
4.696904761904761583e-01,3.935342810457516660e-01,4.637389898989898729e-01,4.778632176519133079e-01,4.215974358974359237e-01,3.856143211307511143e-01,4.896336111111110334e-01,4.482874303405572913e-01,4.703187326363796883e-01,5.785612585812357489e-01,4.292721006900077629e-01,4.389787777439950744e-01,4.809238639455782893e-01,4.870562298850574789e-01,4.042654284992187597e-01,4.509220623842757347e-01,5.259851888341543491e-01,5.032762087342010915e-01,4.700613145480045940e-01,4.817157888749383776e-01,4.484017754093507224e-01,4.614333143814762228e-01,5.091215609378081375e-01,4.671423093782888225e-01,5.053512764227642284e-01,4.926174982809913283e-01,4.694918408163845092e-01,4.523759255621870867e-01,4.505435309834296964e-01,4.569993170764270474e-01
4.050854761904761348e-01,4.119226330532212987e-01,4.123705050505050429e-01,4.330556947400426293e-01,4.589606410256410474e-01,4.183621913133069858e-01,4.673722222222221889e-01,4.782726780185758142e-01,4.314182527064880368e-01,4.418706254767352792e-01,4.861150949825368550e-01,5.609138209616471027e-01,4.367954173321502709e-01,4.580220229885057504e-01,4.488316758569984577e-01,4.364934909557042220e-01,5.089403776683087965e-01,4.893683938340473993e-01,4.324331408049641445e-01,5.367445408165876231e-01,4.396794953428525554e-01,4.729208331198518911e-01,5.092372032479584032e-01,4.183447596288464854e-01,4.693447595818815432e-01,4.769925390934592335e-01,4.342411257775355971e-01,4.509651598668106831e-01,4.499302164279326277e-01,4.374602658139558065e-01
4.994321428571428245e-01,5.823983660130719331e-01,3.766993939393939450e-01,4.684047309212526766e-01,5.052953846153845907e-01,5.030550049905019305e-01,4.311663888888889185e-01,4.836975232198141850e-01,5.363401546695664157e-01,4.814290694126620584e-01,4.123746554220973359e-01,4.672221951961082476e-01,4.974105791186039793e-01,5.155092298850574295e-01,4.625743766197959461e-01,4.567347101552485245e-01,4.677374876847291141e-01,4.533404779758536396e-01,4.960512471843256943e-01,4.866725453460791773e-01,4.497566919450707301e-01,4.303505530564594173e-01,4.581900406655555757e-01,4.688571780165879943e-01,4.850940627177701137e-01,4.770685814918139700e-01,4.849411013597625941e-01,4.709250764039737414e-01,4.733622954716297793e-01,4.814880190942847915e-01
4.980473809523809359e-01,4.061028524743230395e-01,4.070319191919191670e-01,4.883327828693046491e-01,4.771625641025641351e-01,5.467078527962909718e-01,4.958022222222221997e-01,4.906344969040247750e-01,3.309969669440257500e-01,4.710346376811593849e-01,4.677249266547406359e-01,4.293493202449724655e-01,4.752345187814256411e-01,4.503167586206896500e-01,5.185278384799191231e-01,4.457044153254522412e-01,4.666856321839080168e-01,4.997009938488694569e-01,4.691910703812317007e-01,4.827685712019908482e-01,5.451790899774544563e-01,4.202551413656988588e-01,4.650248005442513266e-01,4.466084527223397327e-01,4.505228722415796083e-01,4.485740473991071120e-01,5.091649415493229025e-01,4.939975269484799814e-01,4.809934712850636451e-01,4.329946445727961279e-01
5.043964285714285234e-01,4.428985060690943110e-01,4.843575757575758756e-01,4.308652903618120367e-01,4.833320512820512560e-01,4.194117421681315960e-01,4.894241666666666601e-01,5.363199690402475905e-01,4.129128626716861983e-01,4.991828146453088921e-01,4.640264639236732491e-01,4.714162837162836905e-01,4.708345737947352561e-01,4.729836896551724568e-01,4.527686140979689244e-01,4.950515738498789120e-01,4.787751888341543749e-01,4.547057925391435607e-01,5.043098323345658329e-01,4.598886413392723749e-01,4.954892364100111357e-01,5.123328801630681051e-01,5.078812339641173290e-01,4.819798074713476099e-01,4.728975389082462621e-01,4.386233025802493413e-01,4.664328796963685408e-01,4.950249663899921604e-01,4.114335034034828364e-01,4.940576722765407935e-01
5.355761904761905390e-01,4.681258870214752843e-01,5.134646464646465125e-01,4.942786196412283783e-01,4.676394871794872232e-01,4.839914807302230781e-01,5.159172222222221382e-01,5.148495356037151582e-01,4.826233807527925412e-01,4.513959115179252413e-01,4.483238715393134122e-01,4.688382834556747425e-01,4.353806850044365517e-01,4.480680919540229734e-01,4.339514972888520727e-01,5.169246973365617670e-01,5.358127914614121412e-01,4.818582413695528532e-01,4.260762892600620244e-01,4.143003723515291115e-01,4.485091621689325514e-01,4.476420823858988651e-01,4.249933268209240556e-01,4.499571373673590391e-01,4.899041103368176331e-01,4.788858520224879567e-01,4.507860923728063685e-01,4.554154238820898315e-01,4.752614221536870520e-01,4.840979184759010012e-01
4.583154761904761898e-01,5.836939215686274274e-01,4.166771717171716682e-01,4.519035772922728733e-01,4.236510256410256914e-01,4.592981744421906765e-01,3.887380555555555173e-01,4.773664473684210430e-01,4.840692257574610857e-01,4.698016552250190436e-01,4.464054539568959035e-01,5.001242366329322619e-01,4.430074717539189133e-01,4.872125517241380210e-01,4.017011895965444390e-01,5.119221620851730492e-01,4.743237766830870061e-01,4.660177745775729852e-01,4.975395080538909665e-01,4.477428641602763659e-01,4.867471262326067971e-01,5.006485834893862341e-01,4.757247306944332177e-01,5.214560096650541210e-01,5.135130383275261501e-01,4.477090084773557854e-01,4.656796609408171417e-01,5.167282449026837643e-01,4.615513503849159593e-01,4.776726427860212287e-01
6.042642857142858093e-01,5.620563398692810519e-01,5.439579797979797737e-01,3.961899804543282944e-01,5.271448717948717944e-01,4.482988248172832257e-01,4.194147222222222027e-01,4.756030727554179660e-01,4.267054535819242433e-01,4.114824485125857523e-01,5.113666543998637293e-01,5.057500846979108289e-01,4.290033546288080646e-01,4.515818275862069076e-01,4.897598932083447876e-01,5.006532402791625813e-01,4.960670607553365752e-01,4.601055032743147644e-01,4.142659218411322564e-01,5.218479851155575222e-01,5.135030575482225634e-01,4.501733147817887914e-01,4.625435856627618803e-01,4.448353367803107306e-01,5.107815110336817455e-01,4.617399484181647917e-01,4.431393653675601008e-01,4.446480972497938167e-01,5.044471675476205341e-01,4.756101514578685019e-01
4.973997619047618723e-01,5.018893790849673353e-01,5.057212121212121270e-01,4.373132198236546198e-01,5.745144871794871655e-01,4.707357062365176148e-01,5.600177777777778365e-01,5.124561532507739825e-01,5.076800794683147267e-01,4.865748588863463286e-01,4.897132467842235659e-01,4.405389697259262105e-01,5.545978497485951619e-01,4.412610919540229659e-01,4.408697133076003305e-01,4.831414328443242034e-01,4.695627257799671606e-01,4.684707968846847925e-01,4.790754830209528747e-01,4.372301635257485053e-01,4.241184846621575133e-01,4.201384551355242802e-01,4.532662402201532714e-01,5.120720746072666696e-01,4.630490487804877486e-01,4.283823025841079768e-01,4.312583927228957892e-01,4.574239512324744794e-01,4.404733201933047626e-01,4.781827573105544849e-01
5.363785714285714823e-01,4.307582866479924832e-01,4.032896969696969647e-01,4.522071085436302762e-01,4.021778205128204720e-01,4.500376702405099461e-01,4.994533333333333047e-01,4.566784984520124158e-01,5.579474047768165912e-01,4.814950800915331897e-01,4.913632834142601102e-01,4.623180862615645093e-01,4.596312948831706713e-01,4.716362873563217928e-01,4.319177446466316850e-01,5.107726392251815684e-01,5.208507881773398740e-01,4.359319268601611341e-01,4.159227425729950522e-01,4.808625953019762811e-01,4.352060185374962975e-01,4.762394264482063266e-01,4.829178319386100426e-01,4.374441439040639423e-01,5.066308885017420938e-01,4.959028628844617259e-01,4.405283323843162124e-01,4.531783653862521133e-01,5.389045427136349709e-01,4.696289615369258486e-01
4.539509523809523439e-01,3.826955322128851034e-01,5.101490909090908854e-01,5.250337749207314442e-01,4.190512820512820591e-01,5.165746160533178921e-01,4.486897222222221981e-01,3.787575386996904214e-01,4.624066928655163888e-01,5.147817467581998763e-01,4.845886910299003203e-01,4.365872562220388109e-01,4.548011966873706236e-01,4.364147586206896801e-01,5.104323277731825925e-01,4.967263067939040044e-01,4.778103940886699874e-01,4.627947265677635480e-01,4.608486582515194385e-01,4.690585525989959814e-01,3.929445665095305795e-01,4.441748540038695792e-01,5.005616861113886262e-01,5.342949896687232414e-01,4.599631544715447329e-01,4.988280537812402327e-01,4.827714690313067436e-01,4.619929107834594428e-01,4.932980751529413288e-01,4.684558631981772803e-01
5.132059523809524570e-01,4.767290616246498414e-01,4.341486868686869061e-01,4.269057551144507245e-01,4.757739743589743941e-01,4.244306642197108737e-01,5.098947222222222075e-01,4.139066563467491688e-01,4.769654303654303762e-01,4.909547520976353940e-01,4.270543121219865235e-01,4.924011379924423393e-01,5.197773493049393512e-01,5.373357011494251934e-01,4.766629321753516058e-01,4.639531548212504908e-01,4.999789490968800654e-01,4.409524293260032035e-01,5.011927704109822024e-01,5.066738220124182845e-01,4.871253029992484440e-01,5.109291991567492808e-01,4.731020519375210842e-01,4.176994303314698342e-01,4.923693344947735473e-01,5.451890850552358891e-01,4.961393590520365993e-01,4.524956236481859628e-01,4.889722423321359868e-01,4.811294572671327985e-01
4.846199999999999952e-01,3.438178758169934679e-01,5.001256565656565511e-01,5.178126907874733842e-01,5.278205128205127883e-01,4.866124601564763563e-01,4.687363888888888552e-01,5.234252708978327506e-01,5.010005072299189566e-01,5.021904500381387804e-01,4.767507538972655112e-01,4.641405464101116540e-01,4.158565655131618022e-01,5.134135632183907116e-01,5.037213581931807571e-01,4.679969092721834589e-01,4.242089162561576421e-01,4.863226392257525843e-01,4.916182893450635749e-01,4.268686712698334662e-01,4.902096308442075445e-01,4.980680241006076869e-01,4.431313807629139179e-01,4.510659326149717430e-01,4.533010255516840004e-01,4.178808015017692057e-01,4.892594991215680755e-01,4.441805811185130515e-01,4.389381201142714684e-01,4.460444069704184167e-01
4.772690476190475928e-01,4.603784080298786163e-01,5.640739393939393498e-01,5.145331477218434424e-01,4.126376923076923164e-01,5.288544190089828900e-01,4.695988888888888990e-01,5.596734520123839429e-01,4.821387942564412388e-01,4.414231960335621707e-01,4.903675890621007061e-01,4.176354080701907279e-01,4.800174717539189562e-01,5.264092298850574503e-01,5.118356543056704622e-01,5.363952855718558954e-01,4.108727914614122012e-01,4.948553984423423868e-01,4.620719444090271577e-01,4.872717261747617767e-01,4.741100644485436444e-01,4.616039800286503292e-01,5.287047352615773521e-01,4.580724068495399259e-01,4.895509094076655465e-01,4.884943282129641795e-01,4.832871952591019649e-01,5.164929149153894006e-01,4.936028563480673315e-01,4.608359504531819861e-01
5.124652380952380293e-01,4.939511437908497005e-01,4.275656565656565378e-01,4.693219641228337236e-01,4.533706410256410635e-01,5.137138285199136511e-01,5.702877777777777268e-01,4.533376780185758292e-01,4.179833903422138786e-01,4.561643325705568852e-01,4.856272634807053956e-01,5.250923120357902096e-01,5.114299343389530073e-01,4.420768275862069219e-01,4.499599615844131484e-01,4.717414898162654580e-01,4.716771100164203756e-01,4.088653877637642431e-01,4.271502458668026692e-01,4.463121255021683109e-01,4.953157245337159176e-01,4.986709117723325813e-01,5.032819395456008538e-01,4.520173860904324048e-01,4.930204088269454221e-01,4.440170254089157442e-01,4.526499266453627435e-01,4.647402711341682147e-01,4.643817621008596297e-01,5.062708100316428705e-01
4.127342857142857202e-01,4.894205648926236996e-01,5.518375757575757490e-01,5.258442340268426607e-01,5.388010256410256105e-01,5.083250651984931867e-01,4.500794444444444764e-01,4.288368421052631274e-01,4.448883667471902892e-01,4.971388710907703734e-01,4.195546167475934229e-01,4.126525257351344456e-01,4.315906631174208363e-01,4.807240229885056948e-01,4.395798077382593316e-01,4.932817547357926102e-01,4.914746633825944344e-01,4.635050401878351156e-01,5.318488108291894445e-01,4.550084674708522181e-01,4.812995882580674012e-01,4.354930078605516730e-01,4.535098872856309637e-01,4.600007621971825555e-01,4.843787665505226436e-01,4.789831830329409623e-01,4.683193231379843557e-01,4.600589563275061522e-01,4.320173995073789408e-01,4.810500530604758240e-01
5.477864285714285630e-01,4.152790616246498367e-01,4.077038383838383906e-01,4.881743265430221745e-01,5.617644871794872374e-01,4.800877426832801942e-01,4.706313888888888908e-01,4.201013544891640805e-01,4.596453460335813146e-01,5.154110144927536163e-01,4.069355502172246064e-01,4.752498848977109724e-01,5.054153191363501829e-01,4.632996321839080167e-01,4.379835014704530627e-01,4.851893747329439899e-01,4.741466338259441859e-01,4.901530586210148255e-01,4.707454267074673293e-01,4.574647108938033058e-01,4.891357787342578978e-01,4.891228641583914016e-01,4.400347690552725011e-01,4.827117284129420760e-01,4.343563995354239315e-01,4.711736664467262026e-01,5.002778065072182034e-01,4.384258379871300293e-01,4.593825363597738298e-01,4.918057840285784410e-01
4.629178571428571587e-01,4.227414239028945420e-01,4.126323232323231838e-01,4.504622560048647251e-01,4.682993589743589813e-01,5.520196529186386369e-01,5.373013888888888978e-01,4.085456191950464500e-01,4.594185254773490157e-01,5.376736308161708111e-01,4.511397219524662106e-01,4.080914303088216122e-01,5.418259260573794478e-01,4.346496321839080079e-01,4.669140941549489443e-01,4.939263067939039797e-01,4.453770935960591482e-01,4.743364090670223465e-01,5.086135290492583838e-01,4.614641876538737586e-01,4.736559987246931613e-01,4.547452646452073144e-01,4.505309967633537860e-01,5.207753329181512569e-01,4.561260662020906742e-01,5.029110249921863174e-01,4.568568658859734066e-01,4.653214733824685423e-01,4.329913885125398765e-01,4.520523342866126226e-01
3.633376190476190204e-01,4.382908263305321794e-01,3.493478787878787628e-01,4.358310871736958969e-01,4.061588461538462314e-01,5.756735278019253776e-01,4.462766666666665993e-01,5.955774767801857994e-01,4.803920761097231207e-01,4.757924256292905829e-01,4.524544073600817451e-01,4.944301654866872231e-01,4.249450334220645220e-01,4.827439540229885306e-01,4.763430408510246905e-01,4.464228884774248396e-01,4.756561083743842677e-01,4.753748293111811907e-01,5.905044872285265534e-01,4.849271908761416672e-01,4.845495147001890324e-01,4.552177908760259295e-01,4.441723821515583537e-01,4.776207728181212642e-01,4.660178281068524386e-01,4.893619618615455691e-01,4.531946979659961516e-01,4.547973650040575411e-01,4.515164910032771761e-01,4.849236499992513050e-01
5.031285714285713695e-01,4.537172969187674987e-01,5.222113131313130818e-01,3.999771758676106681e-01,4.755896153846154162e-01,5.102743037444862351e-01,5.248736111111110825e-01,4.140134597523220106e-01,4.837716511010629050e-01,4.997749885583524510e-01,3.807125569469290705e-01,4.807015679972200806e-01,4.081550854776693216e-01,4.459068965517241079e-01,4.896230641485157520e-01,5.086751459905995976e-01,4.769161412151067259e-01,4.886286901730131360e-01,4.810757297377703523e-01,4.388068849320857501e-01,4.554641137755914837e-01,4.788992114982303372e-01,4.612048752572321941e-01,4.178050643049561197e-01,4.609510220673635472e-01,4.711726631244670394e-01,4.447683223807970543e-01,4.758033974570890501e-01,4.637976888479856674e-01,4.365633124086024663e-01
4.270152380952381144e-01,4.762790616246498354e-01,5.312694949494949359e-01,4.038241289145637070e-01,4.553819230769230453e-01,5.020953765414211123e-01,3.997116666666666318e-01,4.922543498452012778e-01,4.865647643824114743e-01,4.888407170099160481e-01,4.322138538205980152e-01,4.649586066107805338e-01,4.713878118899733627e-01,4.137818160919540800e-01,4.698348306221854509e-01,4.473430992736077139e-01,5.163042036124794176e-01,4.573512668094967815e-01,4.180106147732585153e-01,4.168904925726161226e-01,4.890481596866388392e-01,4.670754088662084635e-01,5.008884618291941093e-01,4.610447990228736526e-01,4.720042833914053770e-01,4.540981093605905294e-01,4.528508796477356269e-01,4.728257900237720079e-01,4.586944913939868806e-01,4.502463189567829649e-01
4.231654761904761197e-01,4.303040616246498473e-01,5.796335353535353452e-01,4.815363818789906158e-01,4.310148717948718011e-01,4.777498985801216791e-01,4.811616666666667097e-01,4.588166021671826744e-01,4.592039669922022282e-01,4.451001906941266517e-01,4.657060829712924011e-01,4.515803761455934873e-01,4.783027506654835559e-01,4.135355632183907448e-01,4.544629430658946867e-01,4.441851303233158021e-01,4.248747126436781540e-01,4.814964126040908732e-01,4.857096650941391536e-01,4.035768478821442073e-01,4.523445555783289218e-01,4.749334038300970784e-01,4.297506501995746464e-01,4.443416246174048401e-01,4.293464204413472429e-01,4.884596389734566224e-01,4.965505677554359343e-01,5.148036950850637394e-01,4.930567995822525140e-01,4.730836530375172599e-01
5.095761904761904049e-01,4.797172549019607657e-01,6.036113131313131097e-01,5.298044937671024801e-01,4.583624358974358604e-01,4.711503686532083623e-01,4.582069444444444306e-01,4.492778250773993287e-01,5.251452448628919356e-01,4.328086956521739470e-01,4.491098967544084331e-01,4.780983060417842712e-01,4.397419615498373568e-01,4.273088965517241045e-01,4.187797820972336549e-01,3.908690642358638168e-01,4.718813957307060880e-01,4.571695636604953261e-01,4.516607004122571989e-01,4.779740627334328473e-01,4.574233895834756147e-01,4.654173602067580573e-01,4.463421800289992247e-01,4.836861135088684205e-01,4.549160116144018717e-01,4.416833513607371642e-01,4.413747199048416725e-01,4.684698614692505148e-01,4.907042538855562186e-01,4.769145397557408850e-01
3.982461904761904758e-01,4.098590616246498564e-01,4.699967676767676794e-01,4.713281848586196587e-01,3.990188461538461406e-01,4.173735213625680007e-01,4.797580555555556181e-01,4.613915866873064542e-01,4.413166580637168934e-01,4.608342868039664308e-01,4.491431682426101357e-01,5.155884202753767687e-01,4.676357491866311999e-01,5.012504252873563049e-01,4.533363424317617407e-01,4.439397094430992396e-01,4.274308866995073508e-01,5.314095823901150428e-01,4.974964042245738627e-01,4.697072761245193462e-01,4.188424914030652868e-01,4.841347443405806250e-01,4.601541780012718408e-01,4.422379492898453890e-01,4.443490522648083640e-01,4.590056765717063780e-01,5.105466199453014831e-01,5.028891081786234230e-01,5.020994078816402029e-01,4.921389105165177025e-01
4.611845238095237942e-01,4.315225163398692665e-01,5.436735353535353532e-01,5.321748738218303743e-01,4.679282051282051547e-01,5.154448630026723377e-01,5.387608333333333555e-01,4.543129179566563480e-01,5.395529159411512898e-01,4.571741571319603570e-01,4.816681604906721259e-01,4.888048647005168723e-01,4.395021792369121494e-01,4.643827011494252588e-01,4.489301458505652320e-01,4.471590799031476826e-01,4.518237274220033295e-01,4.432931236020157817e-01,4.953190535084364132e-01,4.562254060732945371e-01,4.486407378561180215e-01,4.266647145172918210e-01,4.874724236153069046e-01,4.534887247632013452e-01,4.874287595818815322e-01,4.741428656240714856e-01,4.881805098890291683e-01,4.763298736428553393e-01,4.866028277207807284e-01,4.695850313621413585e-01
5.422607142857142071e-01,5.381673342670401095e-01,4.492545454545454620e-01,4.302132875819831836e-01,5.028817948717949626e-01,4.811487813516210910e-01,4.878947222222221880e-01,4.285156269349845171e-01,4.502487424781542735e-01,4.127232570556826907e-01,4.309869944629014515e-01,4.818700082526168882e-01,4.888651262939958109e-01,5.066644252873562237e-01,4.057947552155132809e-01,4.781137159948725124e-01,4.925279638752052547e-01,4.681360156102621906e-01,4.641395095414170280e-01,4.471664387492811921e-01,4.636711785201885760e-01,5.362056891979669615e-01,4.406605880620984017e-01,4.687700498701348750e-01,5.006081881533102074e-01,5.045953929179158859e-01,5.501951671384734954e-01,4.511141654065713436e-01,4.977160075928419025e-01,4.322923207672650925e-01
5.170676190476189982e-01,4.388485667600373619e-01,4.527628282828283224e-01,3.466867263171610758e-01,4.407084615384615489e-01,4.238592356482823176e-01,4.295997222222222023e-01,5.505314009287924915e-01,4.264979063861417119e-01,4.907317238749047128e-01,4.784317042337508097e-01,4.708836163836163657e-01,4.773585791186039651e-01,4.731887586206896534e-01,5.238186010936495274e-01,4.848725537672695651e-01,4.296351395730706457e-01,5.321101947408845012e-01,4.811265461770581342e-01,4.250946137192482821e-01,4.987606877547766659e-01,4.670222557480920300e-01,4.294523635446748089e-01,4.786896367156195375e-01,4.860331951219512003e-01,4.630594966989631245e-01,4.592504959881227311e-01,4.578430648026752259e-01,4.324031280695967983e-01,4.456567794817853922e-01
4.105261904761904890e-01,4.742699346405229166e-01,5.240597979797979589e-01,5.048995439343265668e-01,4.548280769230769183e-01,4.516026562349078066e-01,4.798091666666666200e-01,5.159070356037152028e-01,4.491306432482902733e-01,4.878843096872616525e-01,4.676554905869324541e-01,4.318055944055944062e-01,4.906437355811890111e-01,4.567795517241379777e-01,4.959147972612811817e-01,4.426271471300384230e-01,4.959675533661740410e-01,4.373677177823591111e-01,5.327058742402992486e-01,4.729177791395756669e-01,4.786281100407642208e-01,4.839554697763426283e-01,5.017255187699580787e-01,5.306146383570372604e-01,5.082503344947735258e-01,4.543700036811094134e-01,5.007586137324473441e-01,4.961825010504526956e-01,4.495544292518279805e-01,4.597877024782767164e-01
4.803297619047618983e-01,4.530021381886087939e-01,4.801030303030303648e-01,4.731643486947834654e-01,4.573723076923076891e-01,4.039206091632054907e-01,4.747525000000000217e-01,5.045279566563466433e-01,4.430917636505872226e-01,5.512648360030509842e-01,5.064161029048470652e-01,4.673376623376623296e-01,4.585059532682638217e-01,4.887938965517241718e-01,4.413343079220659604e-01,4.710355362483976127e-01,4.780394417077176161e-01,4.486721423855336566e-01,5.037273158655276584e-01,4.397513552072013776e-01,4.540443005169547130e-01,4.938902585851677740e-01,4.986827270079444707e-01,4.525974009597465986e-01,5.234510313588850439e-01,4.752515361956467510e-01,5.088656767843380280e-01,4.669591602542014774e-01,4.546762326223307560e-01,4.667686872694785660e-01
4.098607142857143004e-01,4.585842203548086138e-01,4.468315151515150907e-01,4.686618911523259268e-01,5.007411538461539191e-01,5.089091921826202070e-01,4.751827777777777873e-01,4.719941950464395797e-01,5.240585158879276229e-01,4.208794889397406980e-01,4.583817439304881391e-01,5.275731399035746838e-01,5.266978828748890562e-01,5.050567701149425437e-01,5.280337763992279942e-01,4.451573565019228407e-01,4.641380295566501779e-01,4.712305347710674663e-01,4.824100244379276314e-01,4.745786597785445760e-01,4.996138348022135522e-01,4.802312694371057011e-01,4.463590108749834195e-01,4.751356375942608068e-01,4.844836747967479762e-01,4.828872753693649877e-01,4.355080006538424309e-01,5.151708078030764471e-01,4.820096025605600243e-01,4.711321872457714388e-01
5.183190476190476792e-01,4.948453314659196911e-01,4.249486868686868646e-01,4.008770238457194379e-01,4.681969230769230661e-01,4.071735213625680139e-01,4.946327777777778101e-01,4.956566950464396104e-01,5.101995989878342908e-01,4.367062013729976488e-01,5.218255514098304459e-01,4.476038613560352486e-01,4.801495965690624201e-01,4.463654252873562878e-01,4.258524398952301948e-01,5.327406779661016945e-01,4.739379802955664966e-01,3.881182796035788085e-01,4.513026807344128200e-01,4.055434337132723943e-01,4.985850515816082629e-01,4.012105995844128525e-01,4.109863557837012960e-01,4.588386713688458740e-01,4.477314030197445671e-01,4.746058708447644103e-01,4.677502482980170351e-01,4.441779118916982516e-01,4.758737736542798524e-01,4.710927357681883865e-01
4.523795238095237869e-01,5.200509617180204547e-01,4.521668686868686726e-01,4.048924727446466254e-01,4.877525641025641234e-01,5.141441739914356379e-01,5.186894444444445362e-01,5.305576780185757846e-01,4.308048559636794561e-01,4.955718306636155979e-01,4.325625424652866924e-01,4.463075185683881285e-01,4.865132457852706094e-01,4.591199655172414351e-01,5.029357142266336345e-01,4.462994160376014818e-01,4.630666009852216769e-01,5.178943643045785805e-01,4.675020706362361667e-01,5.121907306638341373e-01,5.047204058208648592e-01,4.516191340567511370e-01,5.075287400761085976e-01,5.036887069489904833e-01,4.221126887340301836e-01,4.364634675819278886e-01,5.191770713397488857e-01,4.984112802048835111e-01,4.663591922782090449e-01,4.964256305181646844e-01
5.530702380952381425e-01,3.904916433239962736e-01,3.527652525252524818e-01,5.170004456413151983e-01,4.527278205128205113e-01,4.708773527801925485e-01,5.124597222222222470e-01,5.561794814241486362e-01,4.536086660380778124e-01,4.629954919908466637e-01,4.951330428486243052e-01,4.699818963645049918e-01,4.622080946465543239e-01,4.738206206896551365e-01,4.682072128940354960e-01,4.668078336419313468e-01,4.388470114942528699e-01,4.660866684520441616e-01,4.480776862595095555e-01,4.654186178297120557e-01,5.140610138689621911e-01,4.159614061349136138e-01,4.383973321217715102e-01,5.121245633345885562e-01,4.314286515679442990e-01,4.612648365147534180e-01,4.865953589682798230e-01,4.865374172140219944e-01,4.763369844860012581e-01,5.229720593079492108e-01
