6.376533333333332942e-01,6.044333333333333780e-01,7.307892857142858078e-01,5.902357142857144190e-01,5.794977777777777783e-01,5.874420202020201875e-01,5.598360139860140139e-01,6.339166666666666838e-01,5.271142857142856464e-01,4.391373626373625827e-01,5.423776831785345198e-01,5.012202941176470139e-01,5.679371360665479429e-01,5.583316064671483003e-01,5.384267942583731426e-01,5.023835087719298320e-01,5.532064935064935352e-01,5.040568011698446371e-01,5.251522415458937942e-01,5.400134460547503235e-01,5.929740642499261583e-01,5.326704110704110207e-01,6.510049220032840811e-01,5.085000661375660425e-01,5.812384029038112354e-01,5.805331802531914498e-01,5.673594786815019386e-01,5.604890389678103269e-01,5.216174789915967169e-01,5.968830786239107677e-01
6.506533333333334168e-01,4.619266666666667076e-01,4.092035714285713888e-01,4.683157142857142796e-01,5.409644444444445810e-01,5.553608080808081215e-01,5.391517482517482751e-01,5.625999999999999890e-01,5.748567032967032420e-01,5.544212912087912448e-01,5.370093343653251639e-01,5.435939215686275139e-01,5.461405228758170471e-01,5.307158754729962569e-01,5.081263636363637648e-01,4.897640350877192628e-01,6.413385281385280967e-01,5.063750177358872229e-01,5.812713285024154741e-01,5.285890901771336248e-01,5.309316319137439288e-01,5.923075295075296287e-01,6.227000307881772612e-01,5.207343253968254038e-01,5.077078765880217448e-01,5.959405817751647350e-01,5.418691952734173700e-01,5.373188712669025868e-01,5.169616806722689972e-01,5.250139996397672482e-01
5.797999999999999821e-01,6.494400000000000173e-01,5.409071428571428086e-01,4.983414285714284908e-01,5.518799999999999262e-01,5.286121212121211999e-01,6.718844988344988556e-01,6.126833333333333576e-01,5.731213186813186589e-01,5.354148351648351234e-01,5.754582146542827070e-01,5.656080392156863645e-01,5.758796197266785599e-01,5.592173477812177884e-01,5.833740191387559726e-01,4.908543859649122654e-01,5.235376623376623018e-01,5.434823263692828421e-01,5.493103285024154570e-01,5.569187198067633293e-01,5.751822373268493660e-01,5.697887667887668872e-01,5.707028920361246760e-01,5.494891865079365445e-01,5.499794555353901826e-01,5.726555783321856108e-01,5.682361224915184472e-01,5.513785215481135094e-01,5.360784873949581142e-01,6.027532733359418637e-01
5.996266666666666412e-01,5.750533333333333053e-01,4.738428571428571212e-01,5.816642857142857448e-01,5.110311111111112137e-01,5.023450505050505166e-01,5.431451048951049243e-01,5.999666666666666481e-01,4.860597802197801354e-01,5.558706043956044285e-01,6.542272497420021926e-01,5.252320588235294130e-01,5.395550802139038593e-01,5.401909253525972732e-01,5.762439234449761027e-01,4.939519298245613754e-01,5.656573593073593864e-01,5.745539547409111991e-01,5.577358405797101515e-01,5.365803542673106552e-01,5.276637888053835601e-01,5.890962148962148870e-01,6.083887048440065337e-01,5.383920634920635884e-01,5.932374107683001663e-01,5.605358198704027961e-01,5.081348308751653109e-01,5.286213109219276562e-01,5.618480672268907350e-01,5.069759858888122084e-01
3.830266666666666819e-01,4.228599999999999026e-01,5.334321428571429102e-01,6.103657142857142892e-01,5.424888888888887983e-01,5.561034343434343441e-01,4.738875291375291288e-01,5.753666666666666929e-01,4.909120879120880132e-01,5.459145604395604368e-01,6.569153302373580416e-01,6.500852941176470390e-01,6.690879976232916304e-01,5.652088785689715067e-01,4.803167942583732586e-01,5.202898245614034911e-01,5.255783549783550335e-01,5.760303276433711428e-01,4.845805169082125774e-01,5.935347020933976481e-01,5.502062358777877193e-01,5.720197802197802828e-01,5.354967344006569263e-01,5.367897817460317578e-01,5.120756321839079472e-01,5.628569112064550906e-01,5.012163062072336750e-01,6.338168062037370376e-01,5.618147899159663394e-01,5.519939426236126767e-01
4.865999999999999215e-01,7.094533333333331582e-01,4.970892857142856780e-01,5.460557142857140889e-01,6.316755555555554347e-01,5.139660606060606485e-01,5.193473193473193694e-01,5.723833333333333551e-01,6.053498901098901541e-01,6.017487637362636255e-01,5.142778379772962039e-01,5.219144117647058767e-01,6.017967320261438102e-01,6.120208118335053182e-01,5.117279425837319984e-01,6.063457894736841158e-01,5.299759740259739615e-01,5.818958143305970054e-01,6.072097391304348557e-01,5.654016505636070278e-01,5.831480198202180221e-01,5.696329670329670636e-01,5.127203160919540093e-01,5.337160383597883140e-01,5.048729582577131669e-01,5.485234611649627556e-01,5.328357702978551158e-01,5.024421143391968325e-01,5.655220168067227604e-01,5.597867893942499729e-01
6.133333333333332860e-01,6.753466666666666507e-01,5.944607142857143423e-01,4.651442857142856213e-01,4.631199999999999761e-01,4.494820202020202160e-01,6.190101398601398630e-01,6.396333333333332760e-01,4.830628571428571272e-01,6.087545329670329686e-01,5.995468008255933068e-01,5.243115686274510967e-01,5.958613784907903499e-01,6.177824286205710891e-01,5.438684210526315566e-01,5.457440350877192925e-01,5.403608225108225138e-01,5.385537042667477570e-01,5.156946183574878662e-01,5.517294283413848310e-01,5.164475851016799846e-01,5.673091575091574468e-01,5.923099055829228465e-01,5.565907407407407748e-01,5.528693526920750445e-01,5.403484566626057806e-01,5.400882820136851947e-01,5.714121512641673339e-01,5.749781512605042222e-01,5.007937046215382715e-01
5.229199999999999404e-01,6.622866666666666902e-01,4.906571428571427917e-01,6.590928571428571470e-01,5.579911111111111044e-01,6.325094949494949326e-01,4.997837995337995887e-01,6.286666666666667069e-01,5.600536263736264342e-01,5.841048076923077703e-01,4.898038183694530256e-01,5.964677450980392370e-01,4.951597742127154533e-01,5.183099105607155144e-01,4.772144497607655467e-01,5.544773684210526632e-01,5.874590909090908752e-01,4.973206547076112205e-01,5.646079178743961258e-01,5.045941223832528522e-01,5.418484410305530741e-01,5.483203907203907379e-01,5.411530767651888674e-01,5.460213624338623450e-01,4.788826134301271131e-01,6.029360391616788162e-01,5.358151450462882437e-01,5.309106706326820468e-01,5.511470588235293233e-01,6.029489609768519109e-01
4.817066666666666719e-01,7.117733333333333690e-01,5.884071428571427953e-01,4.541885714285713860e-01,5.276799999999999269e-01,5.807216161616162164e-01,5.823821678321678963e-01,5.264166666666666439e-01,5.683991208791209226e-01,4.893936813186812729e-01,4.490919711042312690e-01,6.324475490196078686e-01,4.916266191325014967e-01,5.384095665634675010e-01,5.562319138755981163e-01,5.344394736842105198e-01,5.801409090909090960e-01,5.578167253036818707e-01,5.767515072463768044e-01,5.735770531400966599e-01,5.913868061695647382e-01,5.432015466015466254e-01,5.383794622331691260e-01,5.057409391534390952e-01,5.148740955837869393e-01,5.244687912495364923e-01,4.847130685411994433e-01,5.928125566268356295e-01,5.409421848739496275e-01,5.304553968460998803e-01
5.334133333333332949e-01,5.776866666666666816e-01,5.524035714285715493e-01,5.182499999999998774e-01,4.404666666666667285e-01,5.894743434343435728e-01,6.000149184149184967e-01,6.329666666666666774e-01,5.470162637362637748e-01,5.978929945054944906e-01,5.839501341589267147e-01,5.831467647058823367e-01,5.442301841948899987e-01,5.835148331613346784e-01,4.798772248803828133e-01,5.164670175438595967e-01,5.319638528138528333e-01,5.469218520609825385e-01,5.061204734299515895e-01,5.650030998389693471e-01,5.543072686413201833e-01,4.787257631257631485e-01,4.815188772577996268e-01,5.805602843915343980e-01,5.010870538415002073e-01,5.467864325440966455e-01,4.939396411937209130e-01,5.144482221310494596e-01,5.214499159663865679e-01,5.675360534635139897e-01
4.862799999999999900e-01,5.069599999999999662e-01,5.715392857142858052e-01,5.330085714285713872e-01,4.853866666666666330e-01,6.172464646464645988e-01,5.481890442890443582e-01,5.181666666666666643e-01,5.326606593406594259e-01,5.289633241758241455e-01,5.720639009287925569e-01,5.348976470588234777e-01,5.097055852644089002e-01,4.786058376332990028e-01,5.699199521531099766e-01,4.999756140350877232e-01,5.975854978354978586e-01,5.741776440950353555e-01,5.588898067632850353e-01,5.907626409017713298e-01,5.619883080361528505e-01,5.384325600325601258e-01,5.785991481937603487e-01,5.443339285714284825e-01,5.564682032667876976e-01,5.088091087098540743e-01,5.262880257748260293e-01,5.649722101133390906e-01,5.529168067226891692e-01,5.657340960330916602e-01
5.980800000000000560e-01,4.720133333333333958e-01,5.327571428571429291e-01,5.513985714285715156e-01,5.786933333333333929e-01,4.948286868686869733e-01,5.656207459207459598e-01,4.750999999999999668e-01,5.936219780219780251e-01,4.777914835164835394e-01,6.166411867905057242e-01,5.712089215686274590e-01,5.599586452762923550e-01,4.584241451668386591e-01,5.041889473684210143e-01,5.216964912280701583e-01,6.051136363636363535e-01,6.021275304405739881e-01,6.078146956521739419e-01,5.437984702093396905e-01,5.134425471559092014e-01,5.767241351241352287e-01,5.136574445812808198e-01,5.675335317460317164e-01,4.995193829401088359e-01,5.619581505023218959e-01,5.809446743286756920e-01,5.198441977793732960e-01,5.572289075630252331e-01,5.704889466917587582e-01
5.513599999999999612e-01,5.108266666666665401e-01,5.337571428571429299e-01,5.850585714285714278e-01,6.035111111111111093e-01,5.033490909090908572e-01,5.646364801864802718e-01,5.699666666666667325e-01,6.305903296703297967e-01,5.990728021978022344e-01,5.556200257997936376e-01,5.931444117647058922e-01,5.645351158645276479e-01,5.572016202270383411e-01,5.992728229665070794e-01,5.277552631578946718e-01,5.979207792207792416e-01,5.299779293170596706e-01,5.687413574879227607e-01,6.034980676328501881e-01,5.106424611946163150e-01,5.315184371184371592e-01,6.413288403119867809e-01,5.786231150793651468e-01,5.799181730187537021e-01,5.474560322757208164e-01,5.964257263095853467e-01,5.240736589055848826e-01,5.549154621848738644e-01,5.757761183054153076e-01
4.317066666666666830e-01,3.856333333333333280e-01,4.938785714285713890e-01,4.434357142857142664e-01,5.583511111111111314e-01,6.001846464646465318e-01,6.028153846153846418e-01,5.797666666666666524e-01,5.259072527472526959e-01,5.819608516483516514e-01,5.840482972136222806e-01,5.711881372549019176e-01,5.436250742721330242e-01,5.153743722050223575e-01,5.132742105263157217e-01,5.842052631578946720e-01,5.401227272727273654e-01,5.842599791512834706e-01,5.727015169082124713e-01,5.779025764895329154e-01,5.226911478288633894e-01,5.334946682946681840e-01,5.229797434318553817e-01,4.749700396825396465e-01,5.815590199637024060e-01,5.621706149690133270e-01,5.450128859755044575e-01,5.776272543891138866e-01,6.080991596638655183e-01,5.656038656704366341e-01
5.569999999999999396e-01,5.323266666666667257e-01,5.665642857142857425e-01,5.269399999999999640e-01,5.621688888888888291e-01,5.273535353535353520e-01,5.338466200466200906e-01,5.735000000000000098e-01,5.610518681318681367e-01,5.121457417582417904e-01,5.883210165118678558e-01,5.384341176470588408e-01,6.056749851455733857e-01,5.306914103887169221e-01,5.569457416267942218e-01,6.297922807017544145e-01,5.667900432900433438e-01,5.600491059664972626e-01,6.039942705314009785e-01,5.581799516908213521e-01,5.083878837557717079e-01,5.363726495726496291e-01,5.825666153530377755e-01,5.692727843915343922e-01,5.639314095583786157e-01,6.051298589261436822e-01,5.528333175205566441e-01,5.559968011180059788e-01,5.145015126050419552e-01,5.166383123715118098e-01
5.265733333333334487e-01,5.025666666666666060e-01,5.510714285714285454e-01,4.613371428571428901e-01,5.142355555555555569e-01,5.519660606060606822e-01,5.007360139860139725e-01,4.879000000000000004e-01,5.032285714285713585e-01,5.362108516483516940e-01,4.740742363261093439e-01,5.757450000000001733e-01,6.023518716577540566e-01,6.081992776057790762e-01,5.431687559808612287e-01,5.708722807017543310e-01,5.252266233766232917e-01,5.653998233650407990e-01,5.431838937198067985e-01,5.902936795491142696e-01,5.934874410551134183e-01,5.400454212454212088e-01,5.388379515599341918e-01,4.845213293650794117e-01,5.726760919540230255e-01,5.203265314193902258e-01,5.236483533149328684e-01,5.346327078739080418e-01,5.244327731092437439e-01,5.885457616128492164e-01
5.217733333333333112e-01,4.769066666666667009e-01,5.045571428571428152e-01,5.119685714285713285e-01,5.590622222222221271e-01,6.524383838383839285e-01,5.600346153846154085e-01,5.251333333333333409e-01,5.450457142857143555e-01,5.554322802197803055e-01,5.360806656346749355e-01,5.978374509803922043e-01,5.416464052287581765e-01,5.223698589611283083e-01,5.403644976076554807e-01,5.892110526315790242e-01,6.032062770562769405e-01,5.624750481402654989e-01,5.253033285024154564e-01,5.635370772946859397e-01,5.634225820316337563e-01,5.333238095238095333e-01,5.425500348932675854e-01,5.095127645502645075e-01,5.420870659407138747e-01,5.260702471882338083e-01,5.550508129204760888e-01,5.783183498726430782e-01,5.335013445378151697e-01,5.683431975007298131e-01
5.348666666666667124e-01,5.434866666666666735e-01,3.993035714285714244e-01,5.892357142857143071e-01,6.227599999999998692e-01,4.746549494949495185e-01,4.891958041958042180e-01,6.019500000000000961e-01,6.442527472527472820e-01,5.457295329670329709e-01,5.827925851393187529e-01,5.587894117647058678e-01,5.448831847890670543e-01,6.070800653594770058e-01,5.968665550239234951e-01,5.695261403508771192e-01,5.564348484848484766e-01,5.387537042667477349e-01,5.606210724637681331e-01,5.123975442834138860e-01,5.712097836231456727e-01,5.764773300773301523e-01,4.956362417898194095e-01,5.633991732804233266e-01,5.576261343012703930e-01,5.977712761975388922e-01,6.280254050227127571e-01,5.675609140212318771e-01,6.016181512605042192e-01,5.603999254690790188e-01
5.074133333333333828e-01,5.178133333333333477e-01,5.070821428571428147e-01,5.999442857142855967e-01,5.327777777777777946e-01,5.998913131313131641e-01,5.654533799533800753e-01,5.230666666666666798e-01,5.000351648351648581e-01,5.391219780219780322e-01,5.448797832817338094e-01,4.620104901960784272e-01,5.194527629233512966e-01,5.266665565875472410e-01,5.199933492822966796e-01,4.976228070175438556e-01,6.205634199134199003e-01,5.363730530339225755e-01,5.445145603864735007e-01,5.789316425120771825e-01,5.204930414333431843e-01,5.061649165649165782e-01,4.691015455665024092e-01,5.956603835978835360e-01,5.450038233514822306e-01,4.974077731871391350e-01,5.981637362716347717e-01,5.537667168829170095e-01,5.788252100840336478e-01,5.484553034340121647e-01
5.819199999999998818e-01,5.921800000000000397e-01,5.503821428571429308e-01,5.456042857142857638e-01,5.273022222222222277e-01,5.711175757575758238e-01,5.819146853146853759e-01,5.955500000000000238e-01,4.991534065934066233e-01,4.584094780219780119e-01,4.989227657378740854e-01,5.025111764705882944e-01,5.236714200831847910e-01,4.870324251805985827e-01,5.898834928229665930e-01,5.299622807017543291e-01,6.250467532467531839e-01,5.018580520928347388e-01,6.021410386473429188e-01,5.541537439613526406e-01,5.712875006140092360e-01,6.013274725274725396e-01,5.980199220032841323e-01,5.330156746031745607e-01,6.081922686025408309e-01,5.000141001465473467e-01,5.986181505520096202e-01,5.235553400174367544e-01,5.494988235294118173e-01,5.481064328880110859e-01
5.224133333333333962e-01,5.902266666666666772e-01,6.352642857142858368e-01,5.778957142857141793e-01,4.901155555555555265e-01,5.205402020202020141e-01,4.991928904428904468e-01,5.451000000000000290e-01,5.220887912087912586e-01,5.979883241758242596e-01,5.354547832817337927e-01,5.498984313725491235e-01,4.863043374925728468e-01,5.280097041623668108e-01,5.544560765550239356e-01,5.617373684210525964e-01,5.992456709956710537e-01,5.876784621175924483e-01,5.404307391304348229e-01,5.925116747181965460e-01,5.757621162442283502e-01,5.632078958078958753e-01,5.190801169950738370e-01,5.594510582010581157e-01,5.950540229885057375e-01,5.370453214329855562e-01,5.692490706399861988e-01,5.354525509855205812e-01,5.182613445378151384e-01,5.164193360537119304e-01
6.458800000000001207e-01,6.405466666666665976e-01,6.637928571428571844e-01,5.600014285714286499e-01,5.701066666666665395e-01,5.307882828282828314e-01,5.906412587412588344e-01,5.892999999999999350e-01,6.189758241758241963e-01,5.834164835164835639e-01,5.477796852425180774e-01,5.975980392156863275e-01,5.453229946524064120e-01,5.178968661850705812e-01,5.604060287081339409e-01,6.041685964912281159e-01,5.243571428571428550e-01,5.610959591133504176e-01,5.353898067632850699e-01,5.316599838969403580e-01,5.799093310983396421e-01,5.691274725274725332e-01,5.601433251231526800e-01,5.578506283068782601e-01,5.133257229280097089e-01,5.493801661458056484e-01,5.325384077971364594e-01,5.612182075576525042e-01,5.564670588235294257e-01,5.463332302322259082e-01
6.543466666666667431e-01,6.579733333333332990e-01,6.356035714285713789e-01,5.122400000000000286e-01,6.727155555555555111e-01,4.898165656565656167e-01,5.480534965034964401e-01,5.172333333333333227e-01,5.767217582417581978e-01,6.103611263736263837e-01,5.690285397316821037e-01,4.888399019607843621e-01,5.489061200237671523e-01,6.105752012383901528e-01,5.740723923444975840e-01,5.535073684210526368e-01,6.178075757575758331e-01,6.085974069408851550e-01,6.159271400966184196e-01,5.401946457326891604e-01,5.490458578937027490e-01,5.973269841269841507e-01,4.792165455665024498e-01,5.491494047619047691e-01,6.003442226255294445e-01,4.938731707187881126e-01,5.319771566471163116e-01,5.892002739456724258e-01,5.113273949579831834e-01,5.471447725875273616e-01
5.266666666666666163e-01,5.063533333333333220e-01,6.034107142857143558e-01,4.928828571428571781e-01,5.116622222222222405e-01,5.871046464646465513e-01,6.467935897435898029e-01,5.716666666666666563e-01,5.120206593406594342e-01,5.263673076923076621e-01,5.191957636738906423e-01,5.349689215686274091e-01,5.332105763517528407e-01,5.102066013071896444e-01,6.140452153110048661e-01,5.547561403508771694e-01,5.287926406926406475e-01,5.765388177040351447e-01,5.382195169082125696e-01,5.494411835748792550e-01,6.311810651832203689e-01,4.406949938949938361e-01,5.528096941707717482e-01,5.519262235449734488e-01,5.283718693284936707e-01,5.636223558804315248e-01,5.892214166091656047e-01,5.403401832572610752e-01,5.529005042016806870e-01,5.815347839534925622e-01
4.141999999999999571e-01,6.842333333333332490e-01,5.624821428571428195e-01,5.348671428571427633e-01,6.059733333333332528e-01,6.605979797979797397e-01,5.204102564102563999e-01,5.983166666666666078e-01,5.460461538461538478e-01,6.284609890109890129e-01,5.752595304437564394e-01,5.475948039215686736e-01,6.216482471776588747e-01,5.455934330925352738e-01,4.944160765550239534e-01,5.994419298245613481e-01,4.346147186147186758e-01,5.753753637666680909e-01,5.243744734299518040e-01,5.450254428341384516e-01,5.370796941005991920e-01,6.152675620675620571e-01,5.140789696223316829e-01,5.415644841269842136e-01,5.310865698729583251e-01,5.086608616275578587e-01,6.099728005865101554e-01,5.151200871412209281e-01,5.749554621848739222e-01,5.281339670945983666e-01
5.477066666666666750e-01,5.862933333333333330e-01,6.272821428571428992e-01,6.102514285714285558e-01,4.156000000000000805e-01,4.562060606060606149e-01,4.410170163170162860e-01,4.716833333333332323e-01,5.085586813186813160e-01,6.000292582417583453e-01,5.438897987616098106e-01,5.747799019607843229e-01,5.384715983363043135e-01,5.646510182318542626e-01,5.803887559808612595e-01,4.984340350877193293e-01,5.358898268398268883e-01,5.307528384658819487e-01,5.125429516908212024e-01,5.318407809983896062e-01,5.035669122703605449e-01,5.191198209198208957e-01,4.945517179802956242e-01,5.769508928571428497e-01,5.369497398669086374e-01,5.378448784363578650e-01,5.899753493186130626e-01,5.637828006137067804e-01,5.820272268907562552e-01,5.042896872806772457e-01
6.464933333333332532e-01,5.488133333333333752e-01,4.852142857142857091e-01,5.608257142857142608e-01,4.639377777777777823e-01,5.051705050505050920e-01,4.975138694638694403e-01,6.832000000000000295e-01,5.676391208791209397e-01,4.313325549450549024e-01,5.980402218782249202e-01,6.238300000000001067e-01,5.139164587046939348e-01,5.990841107671138754e-01,5.324883732057417163e-01,4.963252631578947693e-01,5.397298701298701706e-01,5.563754318145621713e-01,5.584154057971013607e-01,5.701878824476650509e-01,5.285208861381274215e-01,5.037294261294261721e-01,5.815734339080459447e-01,5.616199074074073039e-01,5.958089534180277536e-01,5.843852455108851096e-01,5.287073867230175361e-01,5.621157149084567983e-01,6.216420168067225971e-01,5.391913750333836575e-01
5.183733333333334636e-01,5.215066666666666739e-01,4.683321428571428635e-01,5.947928571428571232e-01,5.252444444444445137e-01,5.777769696969696778e-01,5.308671328671328293e-01,6.818666666666666210e-01,5.240756043956044108e-01,4.544432692307692756e-01,5.217333694530442711e-01,5.904636274509804661e-01,5.888139037433155476e-01,5.433383935328517378e-01,5.446494736842104611e-01,5.892140350877193011e-01,5.924867965367965894e-01,5.570072159724333005e-01,5.551225507246376756e-01,5.917239935587761401e-01,5.619017665045682453e-01,4.908532356532357421e-01,5.573088936781608327e-01,5.230574735449735613e-01,5.110432909860859185e-01,4.841058837862174946e-01,5.304271102869300147e-01,6.076203087337812558e-01,5.857878991596638940e-01,5.454028756513691345e-01
4.698266666666667257e-01,5.518000000000000682e-01,5.776000000000001133e-01,5.478471428571428659e-01,6.056444444444444297e-01,6.007931313131313900e-01,5.416882284382285029e-01,5.066666666666667096e-01,5.380329670329669911e-01,5.596314560439560326e-01,5.321428637770898584e-01,5.708586274509804825e-01,5.531866310160428180e-01,5.454583247334021667e-01,6.054834928229665403e-01,5.396036842105262910e-01,5.908688311688311545e-01,5.085827404479578151e-01,5.010559855072463931e-01,5.341370772946859580e-01,5.407644519353570489e-01,5.575139601139601497e-01,5.945233641215106335e-01,4.881429894179893925e-01,5.681174833635813659e-01,6.126224865370692996e-01,5.600618577856363300e-01,5.470820059148331360e-01,5.088578151260504390e-01,5.592622668579627643e-01
4.905866666666667819e-01,5.958399999999999253e-01,6.101571428571428424e-01,6.048957142857143143e-01,5.292355555555555702e-01,5.280816161616161963e-01,4.468201631701632648e-01,5.828666666666666440e-01,5.138360439560439863e-01,5.440899725274724874e-01,5.097576006191950615e-01,5.266502941176470776e-01,6.041392156862744889e-01,5.915654110767113449e-01,5.731400000000000938e-01,4.972298245614034662e-01,6.189772727272727648e-01,6.009476422128595674e-01,5.322007826086955218e-01,6.106787439613526880e-01,6.316266222123980700e-01,5.116172568172567825e-01,5.273343534482758388e-01,5.969156084656084271e-01,5.998358741681790729e-01,5.703910962798171003e-01,5.309755591972858957e-01,5.466212495939962723e-01,5.842968067226890216e-01,5.324042035439452425e-01
5.033466666666667200e-01,4.525400000000000533e-01,6.618285714285714327e-01,4.816571428571427838e-01,5.747822222222221944e-01,5.796743434343434309e-01,5.303586247086247152e-01,5.433833333333332183e-01,4.702399999999999358e-01,4.956960164835165217e-01,5.897881320949431849e-01,5.928894117647058870e-01,5.201905525846702849e-01,5.476789095287236675e-01,4.994064593301435484e-01,5.892449122807017492e-01,5.819192640692640861e-01,4.929240976414889785e-01,5.306518405797101545e-01,6.003869565217390125e-01,5.407138004715590363e-01,6.267356939356938383e-01,5.859348522167487916e-01,5.481954034391534059e-01,5.756185480943738497e-01,5.318497990712784951e-01,5.489663062072336341e-01,6.115832692274817406e-01,5.753673949579831692e-01,5.730553618165669105e-01
5.281466666666666532e-01,5.300200000000000466e-01,6.079357142857142460e-01,4.480071428571428260e-01,5.388977777777778089e-01,5.004735353535353370e-01,5.482791375291374836e-01,5.802500000000000435e-01,5.552171428571429646e-01,6.352384615384615296e-01,5.936792672858617337e-01,5.394632352941176601e-01,6.214275103980986259e-01,5.121713140694874600e-01,5.832057416267942829e-01,5.348782456140350750e-01,5.903322510822510694e-01,5.714843026538678483e-01,5.100018743961353129e-01,5.012921095008051608e-01,5.450717911877394073e-01,5.607291005291005215e-01,6.331356793924467485e-01,5.619332010582009929e-01,5.874639927404718964e-01,5.459257370623444849e-01,5.747211319791845074e-01,6.003870683539326292e-01,5.249845378151259956e-01,5.450621140695746103e-01
4.685466666666667224e-01,6.747066666666665657e-01,6.231571428571429649e-01,5.454528571428571837e-01,5.572977777777777808e-01,4.837086868686868435e-01,5.611579254079254175e-01,6.229500000000000037e-01,5.286619780219780074e-01,5.734081043956044121e-01,5.116771517027863814e-01,6.025233333333332997e-01,5.575565656565657502e-01,5.269214275885792942e-01,5.695231578947368423e-01,5.721685964912280875e-01,5.390512987012986423e-01,5.852756301669345129e-01,5.913469275362319699e-01,4.929327294685989513e-01,5.250287638766086840e-01,5.426432234432234658e-01,5.712544622331691135e-01,5.979139880952381025e-01,5.390540350877192077e-01,5.584842198562776083e-01,5.246371909320912685e-01,5.633084314152861927e-01,6.383652100840335741e-01,5.101817565695900836e-01
6.293866666666666498e-01,4.709066666666666956e-01,5.351642857142857590e-01,6.505085714285714360e-01,5.881511111111111800e-01,6.259046464646463859e-01,5.617343822843823276e-01,4.277333333333332988e-01,5.949749450549450813e-01,5.301061813186812577e-01,5.867680082559340038e-01,5.992179411764706476e-01,4.940294117647059946e-01,5.891485242518059717e-01,5.835397607655502528e-01,5.754340350877192867e-01,5.672770562770563796e-01,5.962777772951686206e-01,6.100120386473431022e-01,5.375377616747182286e-01,5.905251964829550948e-01,5.210634920634920064e-01,4.599201108374383895e-01,5.797928240740741757e-01,5.543264488808227197e-01,5.325267397637586386e-01,5.639672549738370400e-01,5.213341506829409777e-01,5.813421848739496189e-01,5.424677496009490119e-01
4.201333333333333031e-01,5.501266666666666527e-01,4.700750000000000206e-01,5.445571428571428507e-01,5.519600000000000062e-01,5.273361616161617027e-01,5.186867132867133412e-01,5.317833333333332746e-01,6.345476923076922571e-01,5.183479395604395634e-01,5.194141795665634387e-01,5.525833333333333153e-01,5.200064765300059788e-01,5.148750567595459238e-01,5.552002392344497217e-01,4.858773684210526689e-01,5.529205627705626735e-01,5.971132939524244065e-01,5.670046618357487134e-01,5.427355072463767582e-01,4.851695046173493675e-01,6.096777370777370919e-01,6.023628715106731368e-01,5.607966269841269114e-01,5.572805444646098394e-01,6.302615947172343080e-01,5.093642555775976799e-01,5.809665431560593341e-01,5.429769747899160226e-01,5.348460668169706667e-01
4.407466666666666755e-01,7.580333333333333368e-01,4.762999999999999456e-01,5.625257142857142956e-01,5.144622222222222652e-01,4.324985858585858600e-01,5.837358974358973773e-01,4.545333333333332893e-01,5.337068131868131227e-01,5.046129120879121466e-01,5.475018008255934099e-01,5.130918627450979930e-01,5.577095068330362171e-01,6.080261541107671031e-01,6.015350239234449337e-01,5.781749122807017249e-01,5.769727272727271927e-01,5.381312426703731555e-01,4.708108067632850724e-01,5.820142109500805461e-01,5.702577346743293862e-01,6.050040700040699715e-01,5.476812151067322887e-01,5.395093253968253899e-01,5.937695825771324154e-01,5.813796991366069200e-01,5.587391312316715153e-01,6.367972084038497904e-01,5.381951260504200807e-01,5.969840911264727712e-01
4.280533333333333967e-01,5.331599999999999673e-01,6.742357142857142716e-01,6.118114285714285616e-01,4.997111111111111614e-01,6.879668686868686267e-01,4.935336829836829975e-01,5.170666666666666744e-01,5.463410989010988317e-01,6.119686813186813179e-01,5.470810990712073885e-01,5.930483333333332885e-01,5.523403446226976543e-01,6.606090849673201815e-01,4.855410526315789843e-01,5.291728070175438781e-01,5.363396103896103106e-01,5.061849556240860526e-01,5.229684299516907942e-01,5.884882850241546226e-01,5.761696691718242169e-01,5.092592592592591894e-01,5.465705008210181015e-01,5.336583002645503004e-01,5.180964791288565907e-01,5.940121964440208124e-01,5.196684136191133119e-01,5.336798496076721188e-01,5.574732773109243311e-01,5.800198167781525083e-01
6.185200000000000697e-01,4.726733333333332787e-01,4.773285714285714909e-01,6.278714285714286358e-01,4.491200000000000192e-01,5.497442424242424686e-01,4.792769230769230449e-01,5.744166666666666865e-01,5.803103296703296943e-01,5.009918956043956095e-01,5.383928534571722491e-01,5.509644117647057859e-01,5.503517528223410560e-01,4.621074750601995573e-01,5.599879425837320790e-01,5.516761403508771977e-01,5.871735930735930697e-01,6.018787618178922383e-01,5.080773623188405974e-01,5.322206924315620036e-01,5.715767947489929224e-01,5.316157102157103020e-01,5.722693329228241144e-01,5.643511574074074888e-01,5.750801572897761282e-01,5.436199406748238872e-01,5.060926783249956040e-01,5.801923974733745881e-01,5.389964705882352991e-01,5.547142325488952919e-01
