3.253333333333333077e-01,4.015885714285714059e-01,3.917999999999999816e-01,4.499871428571429188e-01,3.868079487179487130e-01,4.136924242424242504e-01,4.729602564102564077e-01,4.823189144189143907e-01,4.293691729323307893e-01,4.472378991596638320e-01,4.797268588137009737e-01,4.742463203463203603e-01,5.220099346405229213e-01,4.331966466282255457e-01,5.120058771929825170e-01,4.427434726143421595e-01,4.109452987012987002e-01,4.944936889419648818e-01,4.472151941391940833e-01,4.756891652421653127e-01,4.507941520467836360e-01,4.910062137196263277e-01,4.615497009451848820e-01,4.715326984126983478e-01,3.864749122807018544e-01,4.719477010708589826e-01,4.494631097560975452e-01,4.292127020202021193e-01,4.401473107907444282e-01,4.531819110912749249e-01
4.706799999999999873e-01,4.024761904761904874e-01,4.963499999999999579e-01,3.898328571428571476e-01,4.904297435897435609e-01,4.355569696969696647e-01,3.606801282051282365e-01,4.286271062271062027e-01,5.097573886639675811e-01,4.109973109243698075e-01,4.680593149540518416e-01,4.412022727272728595e-01,4.313807843137254516e-01,4.217021411337200099e-01,4.975551754385965086e-01,4.468781479390174782e-01,4.716435324675324336e-01,4.455883498366257078e-01,4.531952948717948848e-01,4.170182336182336469e-01,4.695223612323922158e-01,4.472302499990106206e-01,4.829361416716255184e-01,4.605595959595960021e-01,4.749271929824561145e-01,4.361596081111870915e-01,4.517048102981029434e-01,4.896282575757576194e-01,4.528108246518643409e-01,4.226193139983838165e-01
4.371200000000000085e-01,4.137447619047618375e-01,2.770500000000000185e-01,5.878042857142857791e-01,3.654476923076923067e-01,4.305712121212121324e-01,5.091346153846153522e-01,4.953394771894771287e-01,5.021469201850781161e-01,4.927541176470588424e-01,4.300802005012531182e-01,4.793153679653679999e-01,4.563586928104574891e-01,4.553054185580500679e-01,4.615101754385965149e-01,5.069299661208357399e-01,4.956913766233765894e-01,5.222299613540992702e-01,4.625375989010989120e-01,5.236503532763532309e-01,4.700803395870268853e-01,4.554049061420878397e-01,4.619486522467167178e-01,5.026599134199134511e-01,4.593947368421052446e-01,4.448290179995442739e-01,3.865479336043360359e-01,4.489680303030303410e-01,4.837226437265425005e-01,4.953826563284018936e-01
4.859466666666666934e-01,3.819942857142857306e-01,5.073499999999999677e-01,3.751828571428571513e-01,4.483866666666667111e-01,4.456984848484849548e-01,4.898057692307691280e-01,4.722456210456210668e-01,3.910553499132446431e-01,3.954830252100841048e-01,4.871394736842105111e-01,4.469716450216449921e-01,4.853133986928104271e-01,3.701110865742444633e-01,4.764264035087719118e-01,4.368862450592884694e-01,4.660290389610389217e-01,4.774679504403642194e-01,3.668492765567765157e-01,4.636645754985754819e-01,4.728391130163266398e-01,4.678020697154823271e-01,4.440328420586485692e-01,4.250474314574314016e-01,4.093207017543860071e-01,4.132402734107997744e-01,4.702715108401083755e-01,4.334114898989898657e-01,4.850287271855671101e-01,4.763225752658071244e-01
5.051333333333333231e-01,5.025409523809523105e-01,4.606999999999999984e-01,4.695685714285713908e-01,4.846197435897435790e-01,4.605245454545455752e-01,4.320775641025640379e-01,3.994019314019314759e-01,5.100058198380567065e-01,5.393493277310924539e-01,4.955408939014201986e-01,4.644676406926406820e-01,5.366842483660130281e-01,4.730975609186134911e-01,5.029875438596491666e-01,4.857733427442122442e-01,4.503650909090908816e-01,4.721190807914945609e-01,4.903282600732601360e-01,4.923207065527065995e-01,4.809438153705026253e-01,4.712407245147482993e-01,4.465549204504043468e-01,4.832233910533911270e-01,4.304340350877193244e-01,4.843003736614263088e-01,4.587243563685636238e-01,4.287709343434343290e-01,4.417043641189332681e-01,4.524800727833559466e-01
3.758599999999999719e-01,4.503999999999999670e-01,4.943999999999999506e-01,4.017585714285714094e-01,4.258815384615384225e-01,4.285578787878787654e-01,3.750134615384615455e-01,4.567134698634699452e-01,4.365549450549450761e-01,4.460621848739495521e-01,4.869408103592314796e-01,4.613257575757575557e-01,4.818427450980391491e-01,4.671166377482166565e-01,5.558858771929824361e-01,5.291436533032184419e-01,4.681721558441558351e-01,4.663394801877559503e-01,4.133338836996336418e-01,4.284764188034188015e-01,4.593229640214159804e-01,4.315397951479445493e-01,4.778605164611616773e-01,4.675685425685425778e-01,4.563298245614034743e-01,4.438783686488949609e-01,4.263589430894308974e-01,4.584801010101010599e-01,4.554609889274731649e-01,4.529163665101489933e-01
5.121866666666666790e-01,5.570742857142856330e-01,4.272500000000000187e-01,4.038000000000000478e-01,4.916482051282051735e-01,4.087503030303030194e-01,4.725378205128205056e-01,4.886793040293040402e-01,4.638906015037593811e-01,3.861552941176470966e-01,5.000456558061820989e-01,3.653150432900433286e-01,4.154749673202614568e-01,4.775008161429213915e-01,4.894975438596491646e-01,3.860581705251270312e-01,4.254485714285713982e-01,4.712881574364333193e-01,4.020767719780219407e-01,4.088737435897436545e-01,4.405753722667653527e-01,4.587230698874162904e-01,4.794175820982272684e-01,4.785134343434342963e-01,4.687164912280701312e-01,4.545623239917976344e-01,4.968546409214091852e-01,4.876653282828282698e-01,3.998540864288470664e-01,4.107254613661932563e-01
4.551199999999999690e-01,4.250609523809523727e-01,3.883999999999999120e-01,5.110542857142856832e-01,5.044230769230769740e-01,4.495203030303030478e-01,4.258461538461538742e-01,4.836933399933399658e-01,4.740452935222672082e-01,4.881910924369747828e-01,4.763657477025897702e-01,4.435727272727272297e-01,4.604110457516339405e-01,4.378918181233970586e-01,4.710078070175438558e-01,4.799219141727837368e-01,4.587869090909091341e-01,4.516094077059594203e-01,4.657985668498167975e-01,4.777834188034187912e-01,4.436238451835975427e-01,4.708123731767195896e-01,4.373284289819773241e-01,4.445360750360751179e-01,4.509333333333332972e-01,4.617513374344953681e-01,4.154881436314362686e-01,4.589922474747474834e-01,4.225691454160673821e-01,4.682171460922520678e-01
3.938666666666666427e-01,4.113504761904761553e-01,4.194000000000000505e-01,4.093371428571428994e-01,4.644630769230768674e-01,3.984145454545454657e-01,5.181519230769230377e-01,4.848277888777888789e-01,4.160913100057836989e-01,4.801850420168066735e-01,5.012248120300752952e-01,4.797612554112553607e-01,4.618917647058823905e-01,4.515680459890986653e-01,4.562437719298245709e-01,4.835403274985884403e-01,4.010086753246753233e-01,4.113123086364465220e-01,4.919638369963370561e-01,4.591780911680911070e-01,4.321975412135165007e-01,4.292231884822717558e-01,4.360332032493322574e-01,5.157852525252525355e-01,4.575305263157894431e-01,4.621421052631579096e-01,4.351299119241192059e-01,4.247440909090908212e-01,4.230087726682801863e-01,4.913819233054629310e-01
5.318866666666666188e-01,4.005714285714285783e-01,3.965499999999999581e-01,4.342342857142856838e-01,3.763615384615384696e-01,4.258730303030303643e-01,3.900448717948717947e-01,3.975765734265734874e-01,4.537846081550028776e-01,3.901430252100840379e-01,4.309609022556391000e-01,4.628814935064934910e-01,4.230883006535947621e-01,4.708272592904172438e-01,4.574451754385965296e-01,4.438777809147374520e-01,4.607745974025974078e-01,4.488068103033620582e-01,4.863681657509156819e-01,4.832337065527065878e-01,4.396074523916628785e-01,4.266917686727533798e-01,4.659110766065605036e-01,5.036024098124098902e-01,4.659771929824561010e-01,4.795384688995216194e-01,4.737645325203251878e-01,4.454372727272727928e-01,4.621487477638640540e-01,4.138805282339208524e-01
2.711000000000000076e-01,4.651333333333333431e-01,3.508999999999999342e-01,5.108428571428571541e-01,4.702166666666666162e-01,4.134693939393939144e-01,4.265807692307692633e-01,4.533841158841159236e-01,4.262451344707923750e-01,3.829264705882353126e-01,4.645870927318295762e-01,4.599213203463203836e-01,4.552575816993463809e-01,4.959827996564838415e-01,4.342697368421052362e-01,4.998108752117447207e-01,4.469034805194804783e-01,4.639432751156888357e-01,4.212331575091575186e-01,4.253412905982905667e-01,4.776175509160028865e-01,4.985234535947608570e-01,4.700794002297228324e-01,4.326014141414141201e-01,4.771826315789474693e-01,4.093592207792208226e-01,5.101395663956639348e-01,4.153538131313130877e-01,4.366040665520829478e-01,4.922271874092188360e-01
4.655533333333333190e-01,5.836209523809523514e-01,4.439000000000000168e-01,4.269371428571429039e-01,4.195094871794871061e-01,4.495224242424242789e-01,4.633852564102563520e-01,4.326188811188811378e-01,5.135468912666281138e-01,4.340393277310924391e-01,4.513704260651628664e-01,4.872772727272727256e-01,5.036685620915032358e-01,4.425583586004639414e-01,4.278661403508772221e-01,4.930276510446075511e-01,4.512376623376623819e-01,4.241464546947305569e-01,4.546170668498168421e-01,4.184691139601139365e-01,4.374027233997513364e-01,4.082688011981729925e-01,4.720380921013179742e-01,4.789048051948052165e-01,4.400498245614035686e-01,4.665608612440191871e-01,4.892339092140920997e-01,4.100693686868686627e-01,4.714370888725197828e-01,4.596384294534910375e-01
4.971799999999999553e-01,4.426209523809523372e-01,4.950499999999999901e-01,3.402371428571428491e-01,3.735894871794872008e-01,4.315560606060606097e-01,4.683115384615384458e-01,4.016065101565101658e-01,4.151674089068825846e-01,5.240796638655461637e-01,4.138234544695071349e-01,4.004888528138527692e-01,5.588249019607842705e-01,4.186291766712818552e-01,4.292201754385964740e-01,4.470961434217954888e-01,4.718996363636363545e-01,4.737907117148495995e-01,4.682597719780219880e-01,4.680261880341880509e-01,4.101003838656470668e-01,4.624370783715435196e-01,4.580318965047998070e-01,4.563036075036074890e-01,4.805519298245614634e-01,4.718499703804966416e-01,5.238298780487804507e-01,4.165428787878788230e-01,4.462167374045622470e-01,4.649211711887771825e-01
3.915599999999999081e-01,3.282704761904761681e-01,4.274000000000000021e-01,4.182357142857142662e-01,4.561497435897435282e-01,5.353151515151515216e-01,4.216564102564102634e-01,4.948757409257409368e-01,4.296457634470792764e-01,5.501250420168067867e-01,4.796506683375105218e-01,4.391936147186147332e-01,4.683406535947712279e-01,4.095037325247851134e-01,4.274871052631579182e-01,4.996423546019198025e-01,4.035068571428571116e-01,5.409927368927368585e-01,5.158927353479854094e-01,5.318916353276352815e-01,4.973927076111595569e-01,4.285861654286102773e-01,4.242258464916529581e-01,4.727766089466089450e-01,3.860933333333332884e-01,4.386291911597174353e-01,4.640394986449863923e-01,4.302796717171717966e-01,4.664309948905024372e-01,4.210464068895943268e-01
6.286533333333332862e-01,4.692095238095237986e-01,4.399000000000000132e-01,4.795057142857142574e-01,4.892046153846154044e-01,4.014133333333332887e-01,4.123942307692308185e-01,4.101976356976356763e-01,4.151272194910353153e-01,3.823264705882353232e-01,4.529620300751879824e-01,4.905716450216450197e-01,5.089054901960784472e-01,4.146114762430551659e-01,5.078461403508771621e-01,4.597725804630153346e-01,4.518127272727273103e-01,4.492289462772221520e-01,4.091244496336996495e-01,4.676383504273504688e-01,3.977915048556534550e-01,4.395964140116941921e-01,4.202817214449472427e-01,4.727002597402597539e-01,4.926031578947369094e-01,4.458579357484621641e-01,4.564742547425473806e-01,4.440985606060606217e-01,4.070415792673658384e-01,4.345668185407412509e-01
4.588599999999999346e-01,3.951238095238094328e-01,4.520500000000000074e-01,5.438928571428571779e-01,4.002694871794871267e-01,4.043663636363636904e-01,4.496782051282051107e-01,5.063447052947053217e-01,4.479051908617697753e-01,4.403821848739495892e-01,4.990126566416039910e-01,4.412233766233766286e-01,4.171921568627450783e-01,4.262745979167031352e-01,5.110611403508771300e-01,4.465937267080745121e-01,3.898054545454545106e-01,4.068539367401435847e-01,4.341896987179487133e-01,4.248443732193731837e-01,5.058450017199862536e-01,4.492116523732822553e-01,4.512860287015125760e-01,4.365397402597402943e-01,4.196066666666666278e-01,4.596929414445203865e-01,4.846353997289973292e-01,5.009692424242424558e-01,4.573882294480105526e-01,4.157251443254862955e-01
4.337533333333333241e-01,4.085904761904761706e-01,4.447999999999999732e-01,3.633200000000000318e-01,4.493215384615384944e-01,4.924990909090909419e-01,4.919269230769230394e-01,5.082827006327006458e-01,4.712234311740891024e-01,4.305656302521009282e-01,4.585069340016708628e-01,4.413933982683982959e-01,4.095095424836601161e-01,4.303392291918607393e-01,4.529415789473684173e-01,4.420603500846979061e-01,4.583416623376623811e-01,4.256250932975070844e-01,4.240128296703296606e-01,4.440815811965812543e-01,4.324428333024616933e-01,4.135167973320774681e-01,4.130413228897100164e-01,4.817116594516594463e-01,4.216159649122806496e-01,4.692342811574390371e-01,4.363895663956639526e-01,3.996994191919192030e-01,4.140139774574111420e-01,4.842109269050171583e-01
4.719866666666666655e-01,4.755333333333333079e-01,3.477500000000000036e-01,3.565157142857143802e-01,4.162079487179487503e-01,3.952715151515151515e-01,4.511365384615384500e-01,4.528210789210788678e-01,4.877665341237710228e-01,4.962227731092437311e-01,3.997099624060150291e-01,4.510291125541125434e-01,4.628388235294117470e-01,4.036382342803395695e-01,3.857521052631578962e-01,4.658088989271598201e-01,3.877766233766232751e-01,4.766662138627656420e-01,4.514899963369963243e-01,4.622206780626780809e-01,4.533668892946292051e-01,5.129324777090481513e-01,4.001462581475485059e-01,4.754477777777778025e-01,4.608464912280701986e-01,4.396004465709728581e-01,4.819643970189700921e-01,4.788320202020200922e-01,4.752445748126321590e-01,4.522214043411204587e-01
5.092200000000000060e-01,5.170742857142857085e-01,5.132999999999999785e-01,4.460157142857142376e-01,4.897679487179486535e-01,4.994399999999999951e-01,4.749756410256410488e-01,4.328989343989344540e-01,4.383618059572007564e-01,3.902530252100840924e-01,3.675434628237260193e-01,4.743746753246753101e-01,4.143571895424836837e-01,4.063514625725151985e-01,4.385275438596490938e-01,4.376063523433088576e-01,4.338656103896104121e-01,4.461348891210960010e-01,4.478274798534799261e-01,5.220724501424501840e-01,4.402567498434371007e-01,4.293736219889021100e-01,4.076654784738655835e-01,4.870667676767676535e-01,4.298147368421052494e-01,4.506696696286169312e-01,4.602439024390242994e-01,4.746994949494950378e-01,4.596758456393887360e-01,4.966535914862487688e-01
6.567066666666666608e-01,5.022076190476190138e-01,5.364499999999999824e-01,3.991071428571428825e-01,4.863215384615384163e-01,3.817427272727272891e-01,5.895679487179485978e-01,4.923198967698967365e-01,4.083040341237709203e-01,4.689956302521008924e-01,4.897164578111947164e-01,4.273883116883117061e-01,4.600718954248366188e-01,4.931321614058456482e-01,4.576589473684210541e-01,4.204011575381140231e-01,4.793185974025974128e-01,4.205130251613010683e-01,3.952447582417581984e-01,4.012858290598291244e-01,4.568857159994001438e-01,4.377060440282851683e-01,4.535596222028479563e-01,4.332751082251082297e-01,4.967671929824560295e-01,4.684969651401230117e-01,4.502631097560974571e-01,4.685278282828282959e-01,4.677766909864720657e-01,4.471789680661705235e-01
5.493133333333333201e-01,3.609466666666666934e-01,3.718499999999999583e-01,4.052428571428571269e-01,4.267030769230768517e-01,4.476112121212121320e-01,4.160935897435897868e-01,4.430039460539461071e-01,4.642694187391555594e-01,4.809824369747900397e-01,4.150656641604010266e-01,4.341978354978355825e-01,4.412539869281045801e-01,4.538326094957673140e-01,4.447342105263158429e-01,4.863917560700169451e-01,4.301149090909091033e-01,4.411750045612114479e-01,5.000656895604396190e-01,4.210780398860399232e-01,4.901423068984678832e-01,4.942920266176633048e-01,4.076819263503134727e-01,4.053548629148629456e-01,4.505833333333333357e-01,4.911577443609022042e-01,4.747935975609755554e-01,4.432898989898989561e-01,4.740506372256713674e-01,4.576580173797991091e-01
4.840999999999999748e-01,4.301428571428571601e-01,4.183499999999999441e-01,4.430257142857143005e-01,3.826910256410256395e-01,4.846293939393939709e-01,5.022243589743589087e-01,4.976067932067932409e-01,4.332886495083863032e-01,4.679207563025210015e-01,4.848782790309106305e-01,4.902299783549783352e-01,4.921174509803921127e-01,4.112454492875545209e-01,4.024740350877192840e-01,4.816241953698475187e-01,4.801787012987012715e-01,3.883067887412714470e-01,5.062913946886447025e-01,4.775227606837607053e-01,5.130903640196518012e-01,5.113511717233278908e-01,3.996747106553558138e-01,4.390254256854256298e-01,4.115652631578947118e-01,4.527683845978582866e-01,4.193853319783197864e-01,4.357641161616160885e-01,4.563060577361534587e-01,4.587777111932139218e-01
5.794799999999999951e-01,4.151371428571427602e-01,4.543000000000000371e-01,4.707871428571428485e-01,5.136415384615383717e-01,4.278845454545454619e-01,4.686301282051281714e-01,4.657050616050616432e-01,4.600165341237709704e-01,4.772062184873949731e-01,4.020373433583959710e-01,4.259730519480519617e-01,4.883153594771242334e-01,4.774483201009516731e-01,4.487315789473684813e-01,4.428987125917561163e-01,4.111869090909091029e-01,4.711118491980561540e-01,5.187542774725274475e-01,4.955248347578347090e-01,4.551315009746588758e-01,4.605682013641267392e-01,4.623859227891485291e-01,4.144869264069263592e-01,4.381928070175438172e-01,4.546965914786967322e-01,4.383118902439024356e-01,4.372322979797980125e-01,4.327953026529633984e-01,4.038637116342451705e-01
4.401266666666665550e-01,5.248704761904761096e-01,3.881499999999999950e-01,4.592542857142856705e-01,4.517497435897436242e-01,4.552072727272726826e-01,4.169871794871795045e-01,4.883186979686979790e-01,3.831754337767495633e-01,3.929567226890756659e-01,4.780109857978279142e-01,4.644918831168831641e-01,4.655907843137254698e-01,4.396027224237750719e-01,4.591825438596490727e-01,4.362683003952568805e-01,5.031116883116882876e-01,4.737871738733807070e-01,5.202503003663003778e-01,4.622188803418803560e-01,4.485806980498002194e-01,4.506464968346123312e-01,4.791340252695091007e-01,4.571573737373737512e-01,4.254099999999999548e-01,4.385445841877420592e-01,4.482284552845528514e-01,4.749061616161616151e-01,4.637900803255112780e-01,4.366379926741281170e-01
3.724999999999999978e-01,4.152800000000000380e-01,4.339999999999999969e-01,5.139642857142857624e-01,4.492815384615384544e-01,5.007633333333333381e-01,3.887570512820512914e-01,3.787735431235431105e-01,4.164611769809137831e-01,3.794575630252100540e-01,3.938554302422723197e-01,4.424803030303029461e-01,4.118438562091503163e-01,4.238264016685069357e-01,4.750661403508771863e-01,4.850694184076793092e-01,4.712291428571427909e-01,4.322287107528486327e-01,3.811199331501831655e-01,4.657267606837606766e-01,4.814747461917741056e-01,4.049938788872575191e-01,4.493538518241744217e-01,4.168376479076478791e-01,3.836333333333332707e-01,4.056676600592389881e-01,4.358632791327912703e-01,4.607612121212121270e-01,4.153724794509336404e-01,4.259111019838482393e-01
3.010666666666666491e-01,4.654666666666665842e-01,4.900500000000000411e-01,3.964285714285714635e-01,4.850782051282051532e-01,5.080996969696970345e-01,4.714647435897436067e-01,3.965913253413254069e-01,5.054759037015615908e-01,4.628542016806723169e-01,4.620225772765246264e-01,4.207120129870129399e-01,4.327639869281045826e-01,4.037510314247155785e-01,4.071658771929824727e-01,3.943311575381140965e-01,4.107749610389609951e-01,4.467882055364814642e-01,4.682849597069596581e-01,4.176183960113960536e-01,4.535713769592406575e-01,4.613253156703072677e-01,4.889109420941679107e-01,4.667535642135642870e-01,5.100285964912280035e-01,4.820042971064023574e-01,4.467396680216801919e-01,4.411656818181818873e-01,4.293676160744560044e-01,4.302436809205139601e-01
4.474266666666665837e-01,3.361028571428571476e-01,3.680999999999999828e-01,4.415942857142857170e-01,4.094446153846153513e-01,4.778651515151515206e-01,4.554980769230769222e-01,4.905712620712621153e-01,4.393747758820127358e-01,4.666832773109244048e-01,4.218531328320802021e-01,4.023528138528138509e-01,4.896686928104574399e-01,4.591500254131832826e-01,4.769344736842105470e-01,4.300754206662902313e-01,4.210207272727272687e-01,4.473393790117928814e-01,4.266510393772893761e-01,4.446715897435897236e-01,4.397256957123830134e-01,4.444945096782108584e-01,4.138751244331889678e-01,4.462735209235209055e-01,4.180661403508771357e-01,4.323318751424014561e-01,4.838895663956639392e-01,4.537096464646463989e-01,4.646576852923638423e-01,5.235694717132610698e-01
4.599133333333332851e-01,4.046571428571428264e-01,4.436999999999999833e-01,3.961442857142857821e-01,4.738630769230768869e-01,5.071633333333334104e-01,4.915538461538461190e-01,4.143442390942391196e-01,4.261979901677270255e-01,5.504765546218488570e-01,4.830883667502088308e-01,4.180301948051948213e-01,4.711842483660130809e-01,4.970510962721488846e-01,4.288828070175438878e-01,4.480760417843026588e-01,4.696672207792207954e-01,4.697607520193726738e-01,4.382813717948717547e-01,4.615210199430199722e-01,4.122751244123379899e-01,4.602929375598306394e-01,4.272726714733167119e-01,4.897162914862915328e-01,4.448978947368421588e-01,4.686174436090225770e-01,4.716851626016260179e-01,4.237846464646464195e-01,4.422471283922036478e-01,4.373288840325570415e-01
4.646266666666666323e-01,3.831333333333333258e-01,4.530499999999999527e-01,4.373614285714286232e-01,4.847864102564101718e-01,4.412378787878788455e-01,4.727096153846152560e-01,4.353926906426905941e-01,4.592444476576055812e-01,4.414810924369748091e-01,4.186944862155388414e-01,4.882775974025975185e-01,4.258062091503267976e-01,4.044354148775201607e-01,3.845199122807017589e-01,4.600599096555617606e-01,4.708699740259740252e-01,4.183594632698080518e-01,4.688244661172161210e-01,4.769935156695156997e-01,4.702093431416650704e-01,4.294652350856085765e-01,4.151486768796446292e-01,4.807839393939393191e-01,4.471378947368420675e-01,4.348452677147414125e-01,4.287938008130081635e-01,4.028596464646464481e-01,4.002318811603353677e-01,4.863215756566611203e-01
5.598600000000000243e-01,2.691047619047619022e-01,4.727500000000000036e-01,4.716542857142856926e-01,4.452879487179486895e-01,3.979987878787878408e-01,5.121807692307692728e-01,4.064199633699633329e-01,4.934265905147483533e-01,3.569238655462184662e-01,4.167293233082707271e-01,4.424037878787878686e-01,4.339017647058823757e-01,4.145728189938716057e-01,3.791704385964912438e-01,4.852293901750424077e-01,5.217598441558441991e-01,4.616654973379111793e-01,4.468044194139193515e-01,5.006033304843304776e-01,4.462785128734354512e-01,4.047429955820447955e-01,4.668367908922747556e-01,4.429361327561327499e-01,4.041145614035088207e-01,4.216979767600820272e-01,4.286909552845528659e-01,4.424002020202020269e-01,4.279962789528453104e-01,4.711394487109740181e-01
4.235599999999999365e-01,4.001142857142856446e-01,3.999499999999999722e-01,4.977428571428571535e-01,4.065710256410255963e-01,5.413272727272727680e-01,4.412775641025640794e-01,5.463085248085247647e-01,3.619341093117409147e-01,4.615922689075629970e-01,3.857319548872180648e-01,4.734665584415584383e-01,4.570528758169934980e-01,4.869845102266154857e-01,4.621308771929825143e-01,4.018135968379445977e-01,4.641823896103897118e-01,5.243594417077175329e-01,4.787755338827838769e-01,4.105845213675213823e-01,4.520274553906132309e-01,3.898425402428798425e-01,4.865780217083442993e-01,4.409288023088022701e-01,4.242559649122807364e-01,4.328246753246752232e-01,4.550757452574526463e-01,4.718248484848485691e-01,4.748667163585768014e-01,4.301120157107469200e-01
4.554466666666666663e-01,5.220514285714284997e-01,5.013999999999999568e-01,4.260942857142857587e-01,4.049397435897435504e-01,4.525990909090910064e-01,5.319852564102565129e-01,4.961109057609057738e-01,4.048941657027183005e-01,4.552547058823529502e-01,4.719336883876357747e-01,4.820930735930736288e-01,5.010853594771241815e-01,4.119120645436434303e-01,4.701651754385964832e-01,3.468320892151326440e-01,4.758670649350649762e-01,4.420601582325720535e-01,4.997825723443222734e-01,3.895621880341880727e-01,4.813557541919151195e-01,4.410423773673348702e-01,4.462935370393434908e-01,4.766481962481962653e-01,4.468664912280702062e-01,4.470702574618363734e-01,4.633686314363142933e-01,4.417572979797979582e-01,4.466641972710371777e-01,4.513131651384627019e-01
5.269000000000000350e-01,3.341561904761904955e-01,4.473499999999999699e-01,4.484328571428571886e-01,4.354515384615384455e-01,5.292024242424242519e-01,4.440410256410255996e-01,4.966803196803196707e-01,4.124029063042220500e-01,4.541867226890756726e-01,4.935789264828738254e-01,4.692168831168831433e-01,4.379984313725490130e-01,4.218630246946035722e-01,4.585737719298245141e-01,4.775679390175042727e-01,4.470408831168831143e-01,4.229908029390787583e-01,4.203777774725274141e-01,4.727995299145299479e-01,4.087790662679826603e-01,4.730524858528254994e-01,4.738946934953386370e-01,4.684000577200576609e-01,4.608771929824561076e-01,4.460431897926633860e-01,4.970158197831977542e-01,4.406074494949495102e-01,4.821181281934359686e-01,4.469096901689650347e-01
2.955200000000000049e-01,4.285752380952380647e-01,4.788999999999999924e-01,4.078657142857143314e-01,4.406264102564103058e-01,5.646133333333334114e-01,4.488628205128205040e-01,4.339144855144855262e-01,4.411446645459803362e-01,4.863207563025209734e-01,4.105284461152881592e-01,4.220641774891774611e-01,4.248384313725490080e-01,5.255070239701818968e-01,4.881949122807017760e-01,5.037899887069452465e-01,4.882775064935065412e-01,4.864738501600570642e-01,4.633926272893773013e-01,4.250003162393162226e-01,4.343657025923279291e-01,4.694405949706459413e-01,4.231508773289418546e-01,4.450928571428571789e-01,4.593385964912280461e-01,3.966438687628161541e-01,4.494797425474254537e-01,4.596490656565656585e-01,4.697998936008511706e-01,4.366365098717047699e-01
4.357199999999999962e-01,5.165980952380951896e-01,4.429000000000000159e-01,4.152357142857143746e-01,4.801897435897435895e-01,3.971427272727272584e-01,5.067147435897436658e-01,4.130580586080586647e-01,3.984453513591671436e-01,4.501250420168066979e-01,5.038683792815371598e-01,4.504870129870129913e-01,4.014683006535947341e-01,3.730788766788767363e-01,4.148880701754386058e-01,4.999521456804064679e-01,4.637424415584415760e-01,4.507774792257550622e-01,4.745850036630037128e-01,4.330857578347578341e-01,4.194473816517160225e-01,4.816371305233784206e-01,4.135526646462130973e-01,3.918518037518037844e-01,4.606626315789473791e-01,4.390894919115971295e-01,4.458605691056910514e-01,3.928975000000000106e-01,4.613432307926152443e-01,4.477983730965672815e-01
5.036133333333333573e-01,4.686285714285713944e-01,5.937000000000000055e-01,4.244585714285715183e-01,4.497464102564102117e-01,5.194433333333332570e-01,3.626121794871794424e-01,4.874533966033965937e-01,4.318452935222672484e-01,4.409401680672269674e-01,4.586093149540518277e-01,4.966398268398269367e-01,4.325664705882352745e-01,4.417708350129402883e-01,4.354968421052631822e-01,4.859099096555618003e-01,4.027043116883116669e-01,4.753977077839146581e-01,4.783949203296702923e-01,4.694004985754984816e-01,4.361874190503911564e-01,4.456292616645758375e-01,4.859981207936046044e-01,4.281081673881674265e-01,4.346405263157893661e-01,4.318156983367509860e-01,4.663339092140921238e-01,4.506036111111111908e-01,3.956164199609479848e-01,4.696450835714550132e-01
4.278866666666666929e-01,4.610457142857142809e-01,5.570500000000000451e-01,4.017185714285714249e-01,5.544699999999999074e-01,4.957272727272726831e-01,5.221173076923076861e-01,4.289086413586413182e-01,4.469493927125506305e-01,4.296393277310924796e-01,4.544035923141185873e-01,5.290496753246753947e-01,3.785650980392157305e-01,4.571980440612019025e-01,4.748835087719298076e-01,4.835960135516657044e-01,5.088321038961038933e-01,5.187472723955482978e-01,4.421475384615384807e-01,3.960018603988603725e-01,4.311575674984343687e-01,4.528349194790621257e-01,4.249144846228717354e-01,3.878725541125541132e-01,4.941564912280702049e-01,4.648874003189791826e-01,4.464992208672085572e-01,4.154551010101010244e-01,4.520303465572275137e-01,4.729556293013748025e-01
5.161533333333333529e-01,4.005142857142857116e-01,4.242999999999999550e-01,4.018242857142857449e-01,4.786294871794871675e-01,4.969693939393939330e-01,4.875532051282051027e-01,4.164755910755910673e-01,5.280040341237709489e-01,4.782827731092437196e-01,4.391753550543024409e-01,4.019406926406926539e-01,3.959595424836601651e-01,4.574268094478620705e-01,4.947061403508772326e-01,4.424091869000564281e-01,4.209246753246753681e-01,4.395436217677596291e-01,4.646254780219780112e-01,4.451310170940170896e-01,4.206269395711501047e-01,4.748833729309110963e-01,4.080477511612995989e-01,4.372058152958153143e-01,4.512852631578946894e-01,4.349811073137388462e-01,4.856424119241192217e-01,4.578001262626262835e-01,4.432957007728553500e-01,4.401670115249116666e-01
